timestamp,open,high,low,close,volume,trade_count,vwap
2024-02-14 05:00:00,99.37,100.96,99.19,100.72,1454066.0,23527.0,100.52
2024-02-15 05:00:00,102.85,103.2,100.97,101.82,2115859.0,31412.0,101.76
2024-02-16 05:00:00,102.43,103.35,100.9,101.51,1608844.0,30667.0,102.05
2024-02-20 05:00:00,99.89,101.07,98.13,99.45,1446230.0,31428.0,99.3
2024-02-21 05:00:00,97.57,98.9,97.1,98.87,1110839.0,25876.0,98.35
2024-02-22 05:00:00,100.78,102.6,99.63,101.75,1858491.0,35685.0,101.55
2024-02-23 05:00:00,101.75,101.98,99.31,99.42,1451194.0,27110.0,99.79
2024-02-26 05:00:00,100.18,101.82,99.47,101.42,1272777.0,24733.0,101.11
2024-02-27 05:00:00,102.17,102.17,99.32,99.55,1675465.0,31144.0,99.88
2024-02-28 05:00:00,98.28,99.97,98.05,99.63,1226244.0,25379.0,99.46
2024-02-29 05:00:00,101.18,103.1,100.68,102.85,2391925.0,29693.0,102.62
2024-03-01 05:00:00,103.31,106.02,102.02,105.12,2008891.0,35959.0,104.74
2024-03-04 05:00:00,105.88,106.16,104.67,105.07,1252254.0,27288.0,105.31
2024-03-05 05:00:00,103.96,104.66,101.7,103.02,1264980.0,26302.0,103.01
2024-03-06 05:00:00,105.23,107.0,105.0,105.98,1497444.0,23741.0,105.95
2024-03-07 05:00:00,106.46,109.76,106.27,109.2,1576770.0,26087.0,108.94
2024-03-08 05:00:00,109.77,110.12,105.32,105.36,1632683.0,27831.0,106.21
2024-03-11 04:00:00,105.05,105.84,103.81,105.59,1565587.0,28987.0,105.33
2024-03-12 04:00:00,106.27,107.64,104.5,107.42,1505425.0,29949.0,106.83
2024-03-13 04:00:00,105.92,107.54,104.06,104.69,1808390.0,32494.0,104.93
2024-03-14 04:00:00,105.07,105.47,102.0,103.11,1646690.0,25820.0,103.2
2024-03-15 04:00:00,101.87,103.59,101.8,102.32,3409721.0,30950.0,102.38
2024-03-18 04:00:00,103.5,104.49,101.95,102.12,1767191.0,24115.0,102.54
2024-03-19 04:00:00,101.09,103.05,100.77,102.74,2253305.0,31899.0,102.29
2024-03-20 04:00:00,103.4,107.03,103.4,106.34,2435238.0,42417.0,105.71
2024-03-21 04:00:00,108.58,112.19,108.07,110.65,2562707.0,43246.0,110.71
2024-03-22 04:00:00,110.12,111.46,109.88,109.96,1812701.0,31311.0,110.48
2024-03-25 04:00:00,108.01,109.46,107.84,108.12,1561847.0,30067.0,108.53
2024-03-26 04:00:00,108.4,109.43,107.22,107.36,1732737.0,30789.0,107.73
2024-03-27 04:00:00,108.21,110.88,107.74,110.74,1256523.0,23240.0,110.17
2024-03-28 04:00:00,110.84,112.47,110.77,112.02,2046945.0,33306.0,111.94
2024-04-01 04:00:00,112.04,114.01,111.08,112.14,1346621.0,28113.0,112.04
2024-04-02 04:00:00,110.47,110.88,108.5,109.35,1187278.0,25393.0,109.31
2024-04-03 04:00:00,108.18,109.62,107.7,108.07,1595774.0,28812.0,108.44
2024-04-04 04:00:00,109.87,110.25,104.85,105.19,2475884.0,40827.0,106.24
2024-04-05 04:00:00,105.11,106.96,104.94,106.5,1143894.0,25668.0,106.33
2024-04-08 04:00:00,107.19,108.38,106.89,107.05,1154682.0,22001.0,107.32
2024-04-09 04:00:00,108.16,110.46,107.93,110.39,1439424.0,26953.0,109.99
2024-04-10 04:00:00,107.57,108.3,105.01,105.64,1516986.0,35392.0,106.07
2024-04-11 04:00:00,106.91,108.74,105.06,108.68,1905329.0,36357.0,107.53
2024-04-12 04:00:00,106.84,107.94,104.49,105.11,1840487.0,35308.0,105.34
2024-04-15 04:00:00,106.67,107.21,103.19,103.67,1605171.0,28030.0,104.14
2024-04-16 04:00:00,104.21,105.43,103.14,104.18,1269363.0,27089.0,104.36
2024-04-17 04:00:00,103.87,104.17,100.81,101.34,2237572.0,43190.0,101.55
2024-04-18 04:00:00,100.69,101.82,99.3,99.48,2113848.0,41839.0,99.99
2024-04-19 04:00:00,99.41,99.94,95.11,95.28,2920024.0,42803.0,96.16
2024-04-22 04:00:00,96.4,97.99,95.51,97.06,2302910.0,40128.0,96.88
2024-04-23 04:00:00,97.35,99.63,97.35,99.13,1927842.0,35083.0,99.0
2024-04-24 04:00:00,101.36,101.93,98.76,99.98,2437323.0,38141.0,100.01
