timestamp,open,high,low,close,volume,trade_count,vwap
2021-12-07 05:00:00,286.0,300.44,285.0101,297.76,4154084.0,69290.0,295.181982
2021-12-08 05:00:00,298.38,313.41,293.2,311.81,3281522.0,47482.0,307.826397
2021-12-09 05:00:00,313.0,317.78,300.265,303.04,4422838.0,37007.0,304.443911
2021-12-10 05:00:00,303.5,311.87,300.5,305.75,2023415.0,36060.0,305.809753
2021-12-13 05:00:00,311.1,320.99,304.17,308.54,2544319.0,45778.0,310.816387
2021-12-14 05:00:00,285.44,287.83,272.52,284.34,5237617.0,81256.0,280.152715
2021-12-15 05:00:00,282.97,309.04,281.557,307.24,3237844.0,61507.0,299.965358
2021-12-16 05:00:00,305.0,307.19,291.78,295.25,3535239.0,50138.0,297.949951
2021-12-17 05:00:00,286.71,307.07,285.0,304.87,12890681.0,52962.0,304.076124
2021-12-20 05:00:00,298.45,308.49,294.5396,305.94,2525727.0,36813.0,303.340526
2021-12-21 05:00:00,307.88,320.685,300.11,319.42,3964918.0,39645.0,315.729139
2021-12-22 05:00:00,319.08,322.48,314.02,322.01,1355674.0,26161.0,319.474229
2021-12-23 05:00:00,322.0,326.2399,316.75,323.0,990904.0,22375.0,322.492385
2021-12-27 05:00:00,326.97,332.5,326.39,329.89,1325243.0,26689.0,329.596347
2021-12-28 05:00:00,332.05,332.05,321.65,324.66,999758.0,22863.0,325.952483
2021-12-29 05:00:00,326.0,326.0,317.0,323.18,1341718.0,19073.0,322.491087
2021-12-30 05:00:00,323.18,329.68,323.005,324.59,1249253.0,20883.0,325.924273
2021-12-31 05:00:00,324.46,326.0,321.0,321.33,1134744.0,18174.0,322.226483
2022-01-03 05:00:00,322.6,323.55,300.5,301.83,2709322.0,49514.0,304.982517
2022-01-04 05:00:00,297.965,298.19,270.72,281.58,3940296.0,82128.0,280.373337
2022-01-05 05:00:00,275.01,280.37,256.4,262.33,3472814.0,66617.0,266.43359
2022-01-06 05:00:00,261.0,266.32,252.35,260.21,2575182.0,52309.0,261.102301
2022-01-07 05:00:00,258.38,268.36,254.351,261.53,1841559.0,29524.0,261.36198
2022-01-10 05:00:00,254.5,276.02,249.01,275.65,4477570.0,53155.0,262.64698
2022-01-11 05:00:00,270.45,281.37,267.3304,277.53,1712220.0,30863.0,276.692272
2022-01-12 05:00:00,283.11,288.61,272.88,273.98,2180320.0,26024.0,276.08764
2022-01-13 05:00:00,274.65,277.27,250.32,250.47,3316111.0,47773.0,256.208558
2022-01-14 05:00:00,248.0,257.7,247.44,254.74,2260450.0,37157.0,252.606504
2022-01-18 05:00:00,251.49,266.4599,245.3,259.2,3342560.0,52275.0,259.761324
2022-01-19 05:00:00,258.88,267.4899,252.98,253.11,2628265.0,38082.0,257.847743
2022-01-20 05:00:00,256.51,264.335,250.24,250.67,2286754.0,33153.0,257.091866
2022-01-21 05:00:00,249.3274,256.51,241.11,241.94,2945345.0,47796.0,247.191671
2022-01-24 05:00:00,234.99,244.21,220.0705,243.2,4330336.0,69006.0,232.803822
2022-01-25 05:00:00,239.84,241.5,225.61,228.88,3143601.0,44363.0,231.438041
2022-01-26 05:00:00,236.91,241.96,224.42,226.85,3447016.0,45470.0,234.61932
2022-01-27 05:00:00,229.86,235.55,220.93,223.08,2769868.0,42147.0,226.215368
2022-01-28 05:00:00,226.51,238.94,220.67,238.7,2912758.0,43839.0,233.198457
2022-01-31 05:00:00,240.36,257.33,240.0,257.11,3128928.0,39130.0,253.819471
2022-02-01 05:00:00,260.0,264.625,253.49,261.09,2090282.0,37298.0,260.522364
2022-02-02 05:00:00,261.72,263.57,251.945,257.5,1867156.0,29458.0,256.870028
2022-02-03 05:00:00,249.26,259.13,244.26,245.02,1969538.0,30215.0,249.260054
2022-02-04 05:00:00,247.43,263.28,243.52,258.98,1979033.0,31297.0,257.283496
2022-02-07 05:00:00,260.165,271.43,258.7,262.92,1648847.0,28571.0,265.336338
2022-02-08 05:00:00,260.57,273.75,259.08,270.71,2324487.0,28914.0,269.28802
2022-02-09 05:00:00,276.0,281.25,270.12,280.85,2299741.0,33423.0,278.062595
2022-02-10 05:00:00,276.52,290.47,274.21,284.1,2256329.0,43924.0,284.690146
2022-02-11 05:00:00,285.07,288.52,269.4347,273.0,2125539.0,38097.0,274.651502
2022-02-14 05:00:00,273.52,283.45,272.5,274.43,2410525.0,34492.0,276.272965
2022-02-15 05:00:00,280.24,287.27,275.5,285.82,2355475.0,29886.0,283.941789
2022-02-16 05:00:00,284.11,286.89,277.25,280.87,1931307.0,34431.0,281.932029
2022-02-17 05:00:00,280.9033,280.9033,259.38,261.94,2488321.0,43869.0,265.753347
2022-02-18 05:00:00,264.52,264.52,253.2,255.22,2376481.0,45477.0,256.9457
2022-02-22 05:00:00,251.56,263.0,251.0,254.81,1838558.0,38530.0,255.870391
2022-02-23 05:00:00,262.5,265.45,239.11,239.4,3205490.0,62350.0,246.877129
2022-02-24 05:00:00,227.62,264.79,227.48,263.38,6718200.0,114764.0,253.412726
2022-02-25 05:00:00,224.49,228.0,206.0,221.85,12329851.0,198749.0,214.412298
2022-02-28 05:00:00,228.42,244.9468,227.16,239.15,6988538.0,101977.0,237.197502
2022-03-01 05:00:00,245.1,260.8663,241.31,247.83,5844905.0,92155.0,252.622865
2022-03-02 05:00:00,253.26,257.54,242.11,254.41,2994420.0,53097.0,250.709726
2022-03-03 05:00:00,252.98,256.41,238.3801,242.03,2901999.0,51383.0,245.895316
2022-03-04 05:00:00,242.36,244.0,223.04,225.5,3764282.0,63391.0,227.837982
2022-03-07 05:00:00,228.37,229.97,204.36,204.37,4541517.0,72098.0,210.252618
2022-03-08 05:00:00,203.5,203.92,190.13,198.63,4534730.0,71182.0,197.087372
2022-03-09 05:00:00,203.84,213.57,199.12,212.35,3453405.0,45962.0,209.628356
2022-03-10 05:00:00,212.13,213.51,204.87,208.41,2446632.0,40756.0,208.361695
2022-03-11 05:00:00,211.02,211.67,200.5,201.14,2003413.0,37278.0,202.70989
2022-03-14 04:00:00,200.0,203.58,186.0,189.53,3141111.0,53656.0,191.39201
2022-03-15 04:00:00,190.85,197.215,186.24,196.61,2361224.0,40444.0,192.888267
2022-03-16 04:00:00,200.6,208.88,195.13,207.03,3237524.0,57143.0,203.856931
2022-03-17 04:00:00,204.41,216.33,202.56,214.83,1999313.0,37331.0,212.118417
2022-03-18 04:00:00,213.81,224.75,212.1201,222.71,7028115.0,45756.0,221.85581
2022-03-21 04:00:00,217.59,221.16,210.9275,220.86,2511684.0,42964.0,217.330099
2022-03-22 04:00:00,219.7,234.8599,218.75,232.39,2786872.0,42910.0,230.916485
2022-03-23 04:00:00,229.46,238.47,224.65,233.38,1988703.0,38674.0,233.045625
2022-03-24 04:00:00,233.3,236.11,226.1401,235.79,1729903.0,29019.0,232.593154
2022-03-25 04:00:00,237.52,237.62,224.61,230.32,1998873.0,27718.0,229.633286
2022-03-28 04:00:00,231.6,239.36,229.75,237.93,2473560.0,32726.0,236.059708
2022-03-29 04:00:00,242.17,247.95,236.41,243.99,2008654.0,34670.0,242.436694
2022-03-30 04:00:00,242.41,247.24,237.4,239.9,1303104.0,24512.0,241.495689
2022-03-31 04:00:00,240.55,246.82,236.4399,241.28,1794255.0,31116.0,242.773624
2022-04-01 04:00:00,240.0,253.35,240.0,246.21,2280497.0,35882.0,247.606022
2022-04-04 04:00:00,247.67,253.74,247.21,252.11,1371245.0,27006.0,250.896949
2022-04-05 04:00:00,251.0,252.0,235.56,238.61,2703500.0,40160.0,240.672591
2022-04-06 04:00:00,233.89,233.95,222.66,226.07,2241799.0,40313.0,226.4321
2022-04-07 04:00:00,224.64,239.95,224.42,231.96,2888898.0,43413.0,233.50065
2022-04-08 04:00:00,231.03,233.28,225.97,226.79,1375114.0,26069.0,228.327128
2022-04-11 04:00:00,223.71,228.25,220.24,224.32,1654467.0,31695.0,224.949271
2022-04-12 04:00:00,228.48,236.09,221.1,223.0,2078855.0,34086.0,227.766817
2022-04-13 04:00:00,225.14,243.5,222.37,241.23,3207108.0,48516.0,238.288047
2022-04-14 04:00:00,240.01,240.61,230.0,230.84,1848426.0,30547.0,233.14628
2022-04-18 04:00:00,228.07,229.32,219.36,223.57,1685135.0,32364.0,223.50325
2022-04-19 04:00:00,222.0,231.36,219.07,228.79,1284976.0,24744.0,228.2878
2022-04-20 04:00:00,230.4,230.86,219.36,221.71,1277670.0,28930.0,222.398438
2022-04-21 04:00:00,224.77,230.9,210.51,211.47,2040364.0,37415.0,216.731945
2022-04-22 04:00:00,211.99,215.5,204.91,206.47,1603234.0,29977.0,208.586753
2022-04-25 04:00:00,204.92,217.22,204.12,216.79,1941348.0,33145.0,213.95784
2022-04-26 04:00:00,215.55,215.55,207.05,207.31,1751505.0,30905.0,208.621756
2022-04-27 04:00:00,204.84,211.3,203.73,204.76,1566372.0,27779.0,206.25226
2022-04-28 04:00:00,208.9,215.74,202.66,213.59,1636361.0,28711.0,211.193306
2022-04-29 04:00:00,212.12,217.4,202.26,202.74,2109651.0,29218.0,207.119863
2022-05-02 04:00:00,201.31,208.5,200.01,208.23,1386769.0,26037.0,205.709456
2022-05-03 04:00:00,207.32,210.66,200.4385,204.7,1323570.0,25734.0,204.115236
2022-05-04 04:00:00,205.34,209.36,192.73,208.93,2374569.0,44378.0,201.367986
2022-05-05 04:00:00,206.2,206.84,185.7,190.41,2631681.0,51245.0,191.599765
2022-05-06 04:00:00,186.8,186.88,171.91,172.94,3314707.0,67570.0,176.239994
2022-05-09 04:00:00,167.63,169.59,152.365,153.09,4262006.0,76413.0,157.482956
2022-05-10 04:00:00,159.14,161.7173,143.82,150.29,3800751.0,65309.0,150.484619
2022-05-11 04:00:00,144.99,150.31,135.96,136.57,4107376.0,72976.0,141.824226
2022-05-12 04:00:00,132.34,144.605,127.62,137.63,4408075.0,79471.0,136.121271
2022-05-13 04:00:00,142.23,155.04,141.94,153.23,3268842.0,59697.0,151.918136
2022-05-16 04:00:00,149.87,152.9199,139.73,140.08,2413898.0,48919.0,143.833073
2022-05-17 04:00:00,145.19,147.46,137.02,141.78,2849343.0,44086.0,141.763802
2022-05-18 04:00:00,138.55,140.485,125.12,128.09,3809972.0,65699.0,129.817707
2022-05-19 04:00:00,126.72,137.0,125.8,132.3,3129441.0,48764.0,132.596647
2022-05-20 04:00:00,139.43,144.9,131.91,136.89,4006093.0,70069.0,138.268137
2022-05-23 04:00:00,135.96,138.39,130.4,138.17,2985074.0,47255.0,136.312518
2022-05-24 04:00:00,136.01,136.01,125.9,127.81,2715860.0,43339.0,128.765056
2022-05-25 04:00:00,127.79,134.59,126.57,132.58,2606315.0,41507.0,130.827595
2022-05-26 04:00:00,130.56,145.79,129.93,142.13,6185704.0,96277.0,140.097942
2022-05-27 04:00:00,156.46,162.64,150.22,160.0,7041497.0,100841.0,158.000221
2022-05-31 04:00:00,160.5,161.07,151.05,153.09,3675820.0,55290.0,154.690206
2022-06-01 04:00:00,155.18,158.29,146.16,148.94,2342620.0,43830.0,150.075683
2022-06-02 04:00:00,148.9,161.09,148.27,160.84,3728747.0,50202.0,156.729883
2022-06-03 04:00:00,157.52,163.35,154.62,156.93,2654667.0,40851.0,157.290615
2022-06-06 04:00:00,160.41,162.855,154.51,158.57,2148455.0,37784.0,157.46687
2022-06-07 04:00:00,155.5,164.96,155.2,162.81,1699783.0,27250.0,161.706957
2022-06-08 04:00:00,162.0,169.87,162.0,165.57,2413133.0,49275.0,166.794033
2022-06-09 04:00:00,163.91,167.29,159.2,160.42,2253594.0,31113.0,162.03993
2022-06-10 04:00:00,155.5,158.63,150.4,153.61,2362210.0,39695.0,153.856141
2022-06-13 04:00:00,146.0,149.36,139.78,140.98,2511881.0,43478.0,142.458919
2022-06-14 04:00:00,142.33,146.444,139.81,142.11,1663989.0,29964.0,142.409564
2022-06-15 04:00:00,145.29,151.18,143.49,148.25,1517379.0,29179.0,147.139984
2022-06-16 04:00:00,141.6,142.765,133.315,136.03,2860747.0,50248.0,136.401803
2022-06-17 04:00:00,138.2,145.84,137.14,144.22,4709372.0,42611.0,143.250794
2022-06-21 04:00:00,146.5,153.85,146.5,150.25,2279145.0,41000.0,150.71501
2022-06-22 04:00:00,147.84,155.0,147.1008,149.11,2348617.0,33425.0,151.077503
2022-06-23 04:00:00,151.62,164.185,149.92,162.76,3211950.0,47775.0,160.105951
2022-06-24 04:00:00,165.9,171.96,163.49,170.82,3110697.0,49387.0,169.103399
2022-06-27 04:00:00,170.0,171.74,163.0,164.23,2041879.0,31886.0,165.496959
2022-06-28 04:00:00,163.55,166.5199,153.33,154.92,2297376.0,37475.0,156.829901
2022-06-29 04:00:00,153.68,156.15,150.9,154.95,1879224.0,32702.0,153.999812
2022-06-30 04:00:00,154.36,154.385,145.8,149.51,2680769.0,40618.0,149.508986
2022-07-01 04:00:00,149.65,157.55,147.4,155.37,1961121.0,33663.0,153.976114
2022-07-05 04:00:00,154.69,167.02,151.61,166.31,2885954.0,48107.0,162.663094
2022-07-06 04:00:00,165.86,167.88,161.4456,163.75,1613552.0,31677.0,163.826454
2022-07-07 04:00:00,163.03,168.74,162.91,167.43,2004546.0,37653.0,166.815962
2022-07-08 04:00:00,164.0,170.245,161.63,166.89,1553677.0,29313.0,166.361276
2022-07-11 04:00:00,165.15,165.49,157.51,162.42,1892601.0,28632.0,161.725151
2022-07-12 04:00:00,163.96,168.68,148.49,150.92,3726952.0,57092.0,153.732815
2022-07-13 04:00:00,146.652,153.7,144.07,148.95,1674321.0,31547.0,149.529066
2022-07-14 04:00:00,148.11,148.95,143.29,146.06,1790736.0,30789.0,145.907139
2022-07-15 04:00:00,147.16,149.9226,145.37,149.32,1728719.0,23189.0,148.31243
2022-07-18 04:00:00,153.67,157.4,150.045,150.82,2376279.0,30063.0,153.576856
2022-07-19 04:00:00,153.48,156.06,148.89,155.84,1459443.0,23184.0,154.063275
2022-07-20 04:00:00,156.67,165.85,156.0,162.95,2092352.0,35131.0,162.628991
2022-07-21 04:00:00,163.01,166.39,159.07,164.64,1410036.0,24909.0,163.336264
2022-07-22 04:00:00,165.13,168.5,158.54,159.93,1162461.0,21633.0,161.26359
2022-07-25 04:00:00,157.99,158.89,154.11,156.09,1376138.0,24028.0,155.87786
2022-07-26 04:00:00,149.45,151.12,140.72,141.95,3885325.0,55866.0,143.51837
2022-07-27 04:00:00,144.49,150.89,141.98,148.71,2315998.0,36605.0,147.317088
2022-07-28 04:00:00,149.05,154.5999,144.33,153.06,2384494.0,31177.0,150.996307
2022-07-29 04:00:00,154.14,155.36,150.49,155.06,1810256.0,27269.0,153.808414
2022-08-01 04:00:00,152.0,157.41,149.08,153.5,1842437.0,30215.0,154.119009
2022-08-02 04:00:00,150.45,160.43,150.3,157.78,1921002.0,28282.0,157.267644
2022-08-03 04:00:00,160.0,165.52,159.67,165.29,2186042.0,33425.0,163.775667
2022-08-04 04:00:00,162.13,164.24,156.75,161.99,3050007.0,49950.0,159.525581
2022-08-05 04:00:00,158.61,164.5,157.85,163.42,1736053.0,26539.0,162.39011
2022-08-08 04:00:00,164.78,176.22,163.42,168.15,2312492.0,41593.0,170.973025
2022-08-09 04:00:00,166.32,167.615,161.35,163.41,1145019.0,21564.0,163.623639
2022-08-10 04:00:00,171.38,181.99,171.3673,180.41,3457844.0,52078.0,178.724008
2022-08-11 04:00:00,184.25,188.06,178.18,178.71,2684027.0,42709.0,183.055762
2022-08-12 04:00:00,182.18,184.28,179.335,182.64,1818848.0,33145.0,182.213174
2022-08-15 04:00:00,180.32,183.43,177.54,181.71,1192987.0,24540.0,180.497627
2022-08-16 04:00:00,179.12,181.36,173.9,178.6,1574153.0,30383.0,177.542908
2022-08-17 04:00:00,175.0,176.355,171.61,174.35,1701247.0,30470.0,173.917649
2022-08-18 04:00:00,175.01,176.72,172.86,175.31,1194487.0,22906.0,175.29225
2022-08-19 04:00:00,172.82,172.82,163.33,166.22,2689916.0,47076.0,166.399842
2022-08-22 04:00:00,162.41,165.71,159.705,163.0,1924885.0,34085.0,162.161272
2022-08-23 04:00:00,167.81,172.25,164.65,165.35,2489954.0,45406.0,167.659814
2022-08-24 04:00:00,165.61,167.08,163.907,165.65,1248721.0,27765.0,165.547382
2022-08-25 04:00:00,169.38,169.425,164.8001,167.72,1765711.0,29241.0,167.228042
2022-08-26 04:00:00,167.52,168.355,160.46,161.19,2150605.0,37335.0,162.944782
2022-08-29 04:00:00,158.32,162.66,157.001,158.53,1313537.0,28208.0,159.090856
2022-08-30 04:00:00,160.25,162.75,156.18,160.88,1882158.0,36292.0,159.537022
2022-08-31 04:00:00,163.69,168.29,158.34,159.24,1957842.0,34102.0,161.665027
2022-09-01 04:00:00,156.13,156.13,142.66,145.57,2957441.0,59956.0,146.545763
2022-09-02 04:00:00,148.23,150.1593,143.75,145.12,2112747.0,45887.0,145.895015
2022-09-06 04:00:00,144.72,146.0,142.11,145.03,1929754.0,38516.0,144.579388
2022-09-07 04:00:00,146.25,148.29,142.06,147.71,2387537.0,38480.0,145.977126
2022-09-08 04:00:00,145.53,154.55,145.5,154.25,4341127.0,67766.0,152.402456
2022-09-09 04:00:00,174.95,188.79,173.09,188.0,11661051.0,156821.0,184.148477
2022-09-12 04:00:00,188.51,194.21,185.71,193.6,5706298.0,78990.0,191.005604
2022-09-13 04:00:00,185.3,188.7,179.75,181.22,4498339.0,66031.0,182.883579
2022-09-14 04:00:00,182.15,183.78,177.61,182.98,2529834.0,45420.0,181.80082
2022-09-15 04:00:00,179.21,182.788,174.84,175.99,2716884.0,48445.0,177.595069
2022-09-16 04:00:00,171.65,172.74,165.11,169.49,8164964.0,61646.0,169.033069
2022-09-19 04:00:00,167.0,175.37,166.51,174.57,2783152.0,37708.0,172.369552
2022-09-20 04:00:00,173.53,177.76,171.7,172.68,2296282.0,36799.0,174.135103
2022-09-21 04:00:00,173.02,179.89,171.74,171.88,1980734.0,32084.0,174.561316
