timestamp,open,high,low,close,volume,trade_count,vwap
2021-02-10 05:00:00,125.59,127.36,124.09,125.19,12362195.0,136599.0,125.77
2021-02-11 05:00:00,126.79,130.38,125.54,130.31,12704669.0,136087.0,128.74
2021-02-12 05:00:00,130.08,130.92,128.44,129.28,11337589.0,128977.0,129.5
2021-02-16 05:00:00,132.61,133.16,130.56,131.15,12159973.0,148652.0,131.61
2021-02-17 05:00:00,130.36,130.76,127.45,127.61,12803473.0,155666.0,128.59
2021-02-18 05:00:00,126.28,127.24,124.92,126.07,12004065.0,127018.0,126.26
2021-02-19 05:00:00,127.5,129.18,127.09,127.97,11610161.0,114278.0,128.05
2021-02-22 05:00:00,125.4,126.68,124.71,125.08,10810343.0,130248.0,125.84
2021-02-23 05:00:00,120.89,123.37,117.41,120.89,19113898.0,239490.0,120.65
2021-02-24 05:00:00,121.28,123.97,119.56,123.89,13191807.0,151474.0,122.2
2021-02-25 05:00:00,123.16,123.18,117.73,117.99,14168097.0,186398.0,119.8
2021-02-26 05:00:00,117.46,119.29,115.02,117.93,18201044.0,220469.0,117.33
2021-03-01 05:00:00,121.39,122.02,119.15,120.92,10092166.0,117232.0,120.63
2021-03-02 05:00:00,120.14,120.35,117.99,117.99,9419388.0,101490.0,118.79
2021-03-03 05:00:00,118.66,119.64,114.91,115.08,11237402.0,138237.0,116.45
2021-03-04 05:00:00,114.2,115.32,106.28,108.24,25147770.0,301491.0,110.16
2021-03-05 05:00:00,113.21,113.59,108.05,113.12,18123527.0,215758.0,111.28
2021-03-08 05:00:00,112.88,113.31,106.47,106.69,17793897.0,208512.0,108.77
2021-03-09 05:00:00,109.63,110.87,108.0,108.98,18418739.0,194712.0,109.19
2021-03-10 05:00:00,110.42,110.53,106.2,106.59,15633620.0,189461.0,107.55
2021-03-11 05:00:00,110.72,113.12,109.63,112.92,15761395.0,145825.0,111.84
2021-03-12 05:00:00,111.44,111.44,109.83,110.78,8358555.0,105623.0,110.78
2021-03-15 04:00:00,111.11,111.54,109.29,111.51,9313420.0,111725.0,110.45
2021-03-16 04:00:00,112.11,113.54,110.59,111.76,11139849.0,119130.0,112.23
2021-03-17 04:00:00,110.59,112.25,108.37,111.54,10143826.0,124325.0,110.47
2021-03-18 04:00:00,110.82,111.13,107.16,107.54,10904069.0,156847.0,108.59
2021-03-19 04:00:00,107.42,107.9,106.32,106.72,13459298.0,138524.0,106.96
2021-03-22 04:00:00,107.83,111.13,107.81,110.05,9756620.0,115666.0,109.9
2021-03-23 04:00:00,109.04,109.65,107.64,107.9,9284401.0,131237.0,108.58
2021-03-24 04:00:00,105.63,107.71,102.23,102.33,24625454.0,282073.0,104.03
2021-03-25 04:00:00,101.43,105.89,101.33,103.73,18317246.0,178642.0,103.94
2021-03-26 04:00:00,105.19,109.6,104.44,109.47,13489541.0,147762.0,107.3
2021-03-29 04:00:00,109.46,109.66,105.55,107.43,11277117.0,129727.0,107.08
2021-03-30 04:00:00,108.27,109.03,107.34,108.07,8517603.0,84881.0,108.15
2021-03-31 04:00:00,108.75,111.16,108.53,111.09,10508527.0,110329.0,110.49
2021-04-01 04:00:00,115.34,117.28,114.24,117.21,18729057.0,188682.0,116.26
2021-04-05 04:00:00,119.34,119.65,115.22,116.93,14643446.0,170320.0,116.74
2021-04-06 04:00:00,116.46,116.47,114.15,114.99,13392474.0,146495.0,115.06
2021-04-07 04:00:00,114.99,115.15,112.55,112.6,11854343.0,127202.0,113.39
2021-04-08 04:00:00,114.0,116.29,114.0,115.92,10634948.0,108045.0,115.54
2021-04-09 04:00:00,115.34,115.93,114.3,115.33,9139925.0,81236.0,115.2
2021-04-12 04:00:00,114.78,115.01,111.99,113.55,9868416.0,119336.0,113.14
2021-04-13 04:00:00,114.95,115.42,113.03,113.89,8384755.0,100938.0,113.96
2021-04-14 04:00:00,114.57,114.98,113.17,113.49,9521863.0,108369.0,114.03
2021-04-15 04:00:00,114.3,114.58,109.47,111.15,18708052.0,234583.0,110.83
2021-04-16 04:00:00,111.94,113.26,110.68,111.61,9500673.0,107320.0,111.34
2021-04-19 04:00:00,110.82,110.82,108.38,108.38,191611.0,1.0,110.82
2021-04-20 04:00:00,108.99,109.68,107.58,107.96,9299195.0,115920.0,108.32
2021-04-21 04:00:00,107.54,110.34,106.85,110.26,8953058.0,91625.0,109.17
2021-04-22 04:00:00,110.35,110.35,107.45,108.31,7740337.0,95247.0,108.61
2021-04-23 04:00:00,109.49,111.5,108.88,111.42,9234088.0,84603.0,110.89
2021-04-26 04:00:00,112.7,114.15,112.14,114.13,8889638.0,99818.0,113.33
2021-04-27 04:00:00,114.11,114.25,112.6,113.89,5786973.0,68096.0,113.47
2021-04-28 04:00:00,112.65,113.09,111.51,112.38,7373494.0,75693.0,112.38
2021-04-29 04:00:00,113.38,113.48,110.46,111.86,9103102.0,101523.0,111.58
2021-04-30 04:00:00,110.83,110.99,109.55,109.64,8691456.0,88385.0,110.03
2021-05-03 04:00:00,110.32,110.4,108.69,108.89,11595279.0,91931.0,109.05
2021-05-04 04:00:00,108.01,108.78,106.82,108.34,9975586.0,124953.0,107.7
2021-05-05 04:00:00,108.94,109.4,107.86,108.36,7553836.0,77279.0,108.77
2021-05-06 04:00:00,108.29,110.48,107.5,109.88,9208557.0,92317.0,109.29
2021-05-07 04:00:00,111.2,112.16,108.99,109.72,9850287.0,115381.0,110.44
2021-05-10 04:00:00,107.99,108.36,105.4,105.48,12281223.0,144954.0,106.34
2021-05-11 04:00:00,103.06,106.12,102.49,105.99,10326403.0,131545.0,104.76
2021-05-12 04:00:00,102.7,103.39,101.49,101.63,15650753.0,184738.0,102.04
2021-05-13 04:00:00,102.71,104.65,101.34,102.14,10938938.0,132102.0,102.93
2021-05-14 04:00:00,103.88,105.97,103.53,105.62,9254151.0,89456.0,105.07
2021-05-17 04:00:00,102.44,103.34,101.31,103.12,17287935.0,157941.0,102.49
2021-05-18 04:00:00,106.13,106.58,104.0,104.1,12093456.0,109420.0,105.02
2021-05-19 04:00:00,101.9,105.65,101.43,105.56,11612427.0,114787.0,104.07
2021-05-20 04:00:00,105.55,106.8,105.28,106.39,10368274.0,97424.0,106.23
2021-05-21 04:00:00,107.07,107.07,104.9,105.05,9448973.0,92606.0,105.47
2021-05-24 04:00:00,105.43,107.57,105.3,106.72,10640903.0,87585.0,106.79
2021-05-25 04:00:00,107.86,107.95,106.69,107.33,8525928.0,88838.0,107.35
2021-05-26 04:00:00,107.07,108.94,107.07,108.94,10687632.0,93991.0,108.38
2021-05-27 04:00:00,108.94,109.44,108.01,108.73,10009521.0,89706.0,108.81
2021-05-28 04:00:00,109.23,110.67,108.9,110.22,8702900.0,79516.0,110.17
2021-06-01 04:00:00,112.43,112.74,110.29,111.3,12044324.0,117518.0,111.58
2021-06-02 04:00:00,111.67,112.18,110.75,111.71,8228063.0,84878.0,111.58
2021-06-03 04:00:00,110.87,111.07,109.38,109.71,7916738.0,80531.0,110.16
2021-06-04 04:00:00,111.04,112.56,110.87,112.24,8812969.0,84801.0,112.04
2021-06-07 04:00:00,110.95,111.53,110.42,111.03,8717071.0,70618.0,110.97
2021-06-08 04:00:00,110.4,110.52,108.06,108.87,18469781.0,153172.0,108.63
2021-06-09 04:00:00,108.94,110.49,108.92,110.01,10397662.0,101341.0,109.82
2021-06-10 04:00:00,109.92,111.62,109.54,111.05,14101527.0,130956.0,110.91
2021-06-11 04:00:00,111.09,111.22,110.03,111.06,9979444.0,91370.0,110.64
2021-06-14 04:00:00,111.34,113.64,111.25,113.63,8022534.0,90358.0,112.88
2021-06-15 04:00:00,113.03,114.58,112.02,112.18,8840234.0,88789.0,113.01
2021-06-16 04:00:00,112.28,112.6,110.35,110.84,8472681.0,93008.0,111.32
2021-06-17 04:00:00,110.85,113.26,110.76,112.21,8128086.0,84237.0,112.3
2021-06-18 04:00:00,110.69,111.05,108.52,109.07,13550972.0,140041.0,109.52
2021-06-21 04:00:00,108.68,108.7,106.46,107.51,11783924.0,127948.0,107.44
2021-06-22 04:00:00,106.91,107.84,105.51,107.69,12396825.0,122658.0,107.05
2021-06-23 04:00:00,109.45,110.6,109.09,109.31,9395950.0,94879.0,109.81
2021-06-24 04:00:00,109.94,110.84,109.52,110.43,7230040.0,70238.0,110.34
2021-06-25 04:00:00,110.63,111.08,109.77,109.77,7786728.0,65765.0,110.13
2021-06-28 04:00:00,110.48,112.99,110.38,112.67,11732232.0,101491.0,112.14
2021-06-29 04:00:00,112.47,113.3,111.54,113.25,8349960.0,67134.0,112.72
2021-06-30 04:00:00,113.18,113.75,112.1,113.18,8615313.0,85923.0,113.03
2021-07-01 04:00:00,113.13,113.23,111.18,111.55,8757242.0,85459.0,111.97
2021-07-02 04:00:00,111.86,112.26,111.54,112.01,5413323.0,58240.0,111.9
2021-07-06 04:00:00,112.89,113.94,111.36,113.08,7671302.0,83409.0,112.77
2021-07-07 04:00:00,113.64,114.02,111.34,111.39,8237641.0,84151.0,112.0
2021-07-08 04:00:00,109.14,111.41,108.68,111.03,8259558.0,86243.0,110.42
2021-07-09 04:00:00,111.15,113.77,110.79,113.56,8950282.0,84461.0,113.06
2021-07-12 04:00:00,114.15,115.61,112.58,115.51,11151630.0,113912.0,114.57
2021-07-13 04:00:00,116.04,118.2,115.04,116.71,14188675.0,143403.0,117.02
2021-07-14 04:00:00,117.89,118.48,116.87,117.17,11174492.0,117705.0,117.61
2021-07-15 04:00:00,113.15,113.69,110.09,110.71,24947483.0,256655.0,111.26
2021-07-16 04:00:00,111.86,112.08,108.48,109.02,12939210.0,132184.0,109.45
2021-07-19 04:00:00,107.38,108.91,106.66,108.65,9872594.0,106437.0,107.96
2021-07-20 04:00:00,109.15,110.09,107.79,109.64,7522928.0,83665.0,109.34
2021-07-21 04:00:00,109.48,111.03,109.2,111.03,5912343.0,66059.0,110.47
2021-07-22 04:00:00,111.23,111.23,109.46,109.79,6156834.0,66096.0,109.95
2021-07-23 04:00:00,110.82,110.82,108.64,110.01,6420413.0,65942.0,109.68
2021-07-26 04:00:00,109.07,109.36,108.2,108.94,6723431.0,75692.0,108.75
2021-07-27 04:00:00,108.63,108.7,105.54,106.95,11515821.0,137739.0,106.58
2021-07-28 04:00:00,107.33,108.8,107.27,108.39,7135985.0,83406.0,108.28
2021-07-29 04:00:00,109.27,110.31,108.9,109.41,7575916.0,78447.0,109.43
2021-07-30 04:00:00,108.8,110.6,108.5,109.87,7043211.0,70419.0,109.61
2021-08-02 04:00:00,110.68,111.51,109.89,110.08,6236203.0,70025.0,110.52
2021-08-03 04:00:00,110.5,111.75,110.06,111.54,6089923.0,70998.0,111.21
2021-08-04 04:00:00,111.56,112.61,111.41,111.85,4564789.0,58642.0,111.93
2021-08-05 04:00:00,112.16,112.32,111.38,112.3,5178683.0,52197.0,112.04
2021-08-06 04:00:00,111.5,111.72,110.63,111.35,4640841.0,54509.0,111.21
2021-08-09 04:00:00,111.55,111.89,110.51,111.36,4490621.0,46736.0,111.18
2021-08-10 04:00:00,111.62,112.14,107.46,109.61,5449373.0,64003.0,110.07
2021-08-11 04:00:00,109.74,110.48,108.51,109.26,4791616.0,61988.0,109.25
2021-08-12 04:00:00,108.84,109.22,107.8,108.98,7078475.0,68246.0,108.8
2021-08-13 04:00:00,108.39,108.81,107.84,108.8,4857732.0,55124.0,108.41
2021-08-16 04:00:00,108.42,108.78,107.47,107.98,5571809.0,64761.0,107.91
2021-08-17 04:00:00,107.13,107.24,104.32,104.66,13822907.0,158332.0,105.03
2021-08-18 04:00:00,105.25,106.44,103.97,104.04,9482584.0,94552.0,105.08
2021-08-19 04:00:00,102.67,104.53,101.43,104.1,12430700.0,152480.0,103.19
2021-08-20 04:00:00,102.8,103.34,101.48,101.84,13435867.0,140023.0,102.07
2021-08-23 04:00:00,103.69,104.87,102.93,104.52,9947299.0,103841.0,104.11
2021-08-24 04:00:00,105.33,106.5,105.31,105.6,6907383.0,80608.0,105.91
2021-08-25 04:00:00,108.99,112.26,108.9,110.24,22455211.0,207015.0,111.04
2021-08-26 04:00:00,111.13,111.58,109.6,111.24,10140751.0,103060.0,110.88
2021-08-27 04:00:00,111.46,112.37,110.86,111.61,7170109.0,79111.0,111.68
2021-08-30 04:00:00,111.98,112.56,111.59,112.08,6613470.0,75310.0,112.23
2021-08-31 04:00:00,113.04,113.79,111.81,112.1,8877868.0,91189.0,112.54
