timestamp,open,high,low,close,volume,trade_count,vwap
2021-09-14 04:00:00,344.52,348.96,342.66,346.34,1894893.0,24912.0,345.99
2021-09-15 04:00:00,346.67,348.99,343.71,348.51,1818213.0,22694.0,347.24
2021-09-16 04:00:00,348.53,349.14,342.92,344.67,1712952.0,23353.0,344.63
2021-09-17 04:00:00,345.1,346.82,342.68,345.76,2811429.0,19037.0,345.54
2021-09-20 04:00:00,341.47,343.96,333.35,338.0,2289780.0,28506.0,337.99
2021-09-21 04:00:00,340.29,343.21,337.67,338.01,2106519.0,20074.0,339.2
2021-09-22 04:00:00,340.0,345.77,338.33,342.82,1919733.0,21434.0,342.44
2021-09-23 04:00:00,343.75,350.63,343.51,348.28,2064786.0,19557.0,347.92
2021-09-24 04:00:00,346.86,348.66,343.49,347.78,1810329.0,18615.0,347.27
2021-09-27 04:00:00,346.63,346.66,334.33,337.92,2231904.0,28191.0,338.43
2021-09-28 04:00:00,335.18,335.58,326.18,330.83,2281359.0,36391.0,330.82
2021-09-29 04:00:00,331.97,334.68,329.67,330.78,1603632.0,23320.0,331.25
2021-09-30 04:00:00,332.49,336.77,331.11,331.38,1682037.0,18295.0,332.44
2021-10-01 04:00:00,331.33,340.52,325.33,336.5,2496348.0,30465.0,333.94
2021-10-04 04:00:00,333.35,333.72,321.05,323.5,2365365.0,35686.0,325.54
2021-10-05 04:00:00,325.93,335.08,323.6,330.07,1702317.0,43223.0,330.753716
2021-10-06 04:00:00,329.54,335.38,327.5,334.94,2039752.0,44374.0,332.505495
2021-10-07 04:00:00,341.36,346.84,337.85,338.34,2053950.0,38723.0,341.319747
2021-10-08 04:00:00,339.69,342.1,328.01,328.54,1599597.0,32807.0,330.506109
2021-10-11 04:00:00,326.49,329.21,323.84,324.18,1100969.0,28835.0,325.527137
2021-10-12 04:00:00,328.0,329.1,321.88,324.45,1524683.0,29730.0,325.015416
2021-10-13 04:00:00,325.67,328.72,325.14,326.0,2207846.0,33764.0,326.291375
2021-10-14 04:00:00,328.39,332.78,328.32,330.95,1722299.0,29578.0,330.540222
2021-10-15 04:00:00,332.2,333.45,330.0,331.5,1739472.0,26363.0,331.93066
2021-10-18 04:00:00,330.33,332.38,323.0448,332.3,1691658.0,33175.0,329.321026
2021-10-19 04:00:00,338.11,345.16,332.17,336.3,3867069.0,73491.0,338.596065
2021-10-20 04:00:00,338.0,341.9,327.3865,339.8,2636706.0,48738.0,336.018535
2021-10-21 04:00:00,342.22,343.26,337.44,339.63,1485602.0,30408.0,339.777098
2021-10-22 04:00:00,339.75,342.82,337.64,341.52,1486707.0,28218.0,340.964731
2021-10-25 04:00:00,340.19,347.09,336.76,343.59,2295325.0,29493.0,343.575866
2021-10-26 04:00:00,346.71,351.19,343.59,348.7,1988911.0,33829.0,348.384618
2021-10-27 04:00:00,348.69,350.63,340.85,348.98,1869230.0,36345.0,347.939959
2021-10-28 04:00:00,349.24,356.63,349.24,355.61,1608162.0,31303.0,354.365098
2021-10-29 04:00:00,353.85,362.67,352.92,361.13,1822480.0,30287.0,359.35283
2021-11-01 04:00:00,361.69,365.52,354.53,355.03,2037500.0,34232.0,356.962083
2021-11-02 04:00:00,356.58,361.5,354.55,360.37,1232045.0,28546.0,359.796328
2021-11-03 04:00:00,360.29,362.92,353.96,361.49,1627990.0,29418.0,359.638705
2021-11-04 04:00:00,361.49,364.4,359.01,363.32,1296221.0,25123.0,362.624311
2021-11-05 04:00:00,363.42,369.69,359.49,364.95,1816663.0,34476.0,365.413967
2021-11-08 05:00:00,366.02,368.14,361.97,365.42,1043470.0,24057.0,364.880833
2021-11-09 05:00:00,365.0,366.79,362.57,364.15,1371232.0,27759.0,364.448535
2021-11-10 05:00:00,363.0,367.48,357.89,359.49,1280891.0,26192.0,360.634596
2021-11-11 05:00:00,360.0,360.26,348.65,350.79,1504923.0,34123.0,352.228979
2021-11-12 05:00:00,353.68,356.665,350.47,354.93,1078937.0,22829.0,354.911035
2021-11-15 05:00:00,355.51,357.1886,351.73,353.56,1114103.0,21888.0,353.505752
2021-11-16 05:00:00,351.86,362.82,351.86,361.12,1399438.0,25550.0,359.946741
2021-11-17 05:00:00,361.12,364.22,358.0,361.42,1556550.0,25387.0,361.629252
2021-11-18 05:00:00,361.46,362.66,356.42,359.2,1060553.0,22531.0,359.670234
2021-11-19 05:00:00,359.2,359.96,346.0,348.65,2006353.0,38589.0,350.958724
2021-11-22 05:00:00,348.0,349.0,340.43,340.72,2255877.0,39520.0,342.306677
2021-11-23 05:00:00,341.0,341.69,332.81,335.9,2352507.0,42088.0,336.045194
2021-11-24 05:00:00,335.45,340.5,331.79,339.42,1134586.0,26481.0,337.921962
2021-11-26 05:00:00,330.67,334.95,328.04,329.23,1699175.0,31338.0,330.523674
2021-11-29 05:00:00,332.8137,339.67,328.2,334.74,2090441.0,37144.0,334.81429
2021-11-30 05:00:00,335.22,336.22,321.5,324.34,2956987.0,43073.0,326.626255
2021-12-01 05:00:00,328.61,330.13,319.65,319.93,1872858.0,42298.0,323.885506
2021-12-02 05:00:00,319.93,329.52,318.44,327.32,1635181.0,36348.0,325.989886
2021-12-03 05:00:00,329.2,329.99,313.69,321.63,2849901.0,51708.0,320.214332
2021-12-06 05:00:00,321.24,325.53,314.0,323.77,3202410.0,49704.0,323.100001
2021-12-07 05:00:00,329.91,342.62,329.495,340.49,2466019.0,42969.0,339.323129
2021-12-08 05:00:00,340.85,341.99,337.125,340.8,2318795.0,40780.0,340.235357
2021-12-09 05:00:00,339.73,345.98,338.774,340.34,1478750.0,30509.0,341.957354
2021-12-10 05:00:00,343.16,346.08,341.47,344.96,1573713.0,31653.0,344.469008
2021-12-13 05:00:00,344.74,345.77,339.63,340.36,1788768.0,35812.0,341.730055
2021-12-14 05:00:00,336.51,336.51,325.6,328.24,1719630.0,39235.0,328.89482
2021-12-15 05:00:00,330.35,334.9,323.79,331.66,2525074.0,43066.0,329.459934
2021-12-16 05:00:00,338.01,341.72,333.13,334.53,2225149.0,46891.0,336.463058
2021-12-17 05:00:00,332.4,343.1,332.4,337.4,3763206.0,39693.0,336.832613
2021-12-20 05:00:00,330.38,334.2,326.06,332.11,1827995.0,38008.0,331.042473
2021-12-21 05:00:00,333.45,348.77,332.64,348.09,1928214.0,38665.0,345.198676
2021-12-22 05:00:00,346.96,362.54,346.83,362.21,1560196.0,36902.0,358.499175
2021-12-23 05:00:00,360.65,365.67,357.33,363.94,1178563.0,24394.0,363.346994
2021-12-27 05:00:00,363.46,366.53,361.61,364.58,1343813.0,26347.0,364.192708
2021-12-28 05:00:00,364.58,366.72,362.0259,364.54,1082023.0,22930.0,364.697606
2021-12-29 05:00:00,365.36,369.21,364.02,365.27,1093187.0,23411.0,365.821369
2021-12-30 05:00:00,366.09,367.65,362.81,363.3,857734.0,22175.0,364.650397
2021-12-31 05:00:00,363.02,366.15,358.79,359.3,1525361.0,22311.0,360.114345
2022-01-03 05:00:00,358.65,360.51,353.13,360.0,1838256.0,32154.0,358.516107
2022-01-04 05:00:00,360.0,362.0,352.57,354.63,1525648.0,37193.0,355.308732
2022-01-05 05:00:00,352.49,355.7,341.65,341.95,1824117.0,42213.0,346.009891
2022-01-06 05:00:00,339.88,341.71,333.38,334.18,1921399.0,41762.0,336.155593
2022-01-07 05:00:00,330.94,333.07,323.23,324.29,1988333.0,42653.0,325.680567
2022-01-10 05:00:00,321.18,325.81,315.25,325.53,2348177.0,53557.0,322.048539
2022-01-11 05:00:00,325.77,328.16,318.7386,328.02,2024869.0,45346.0,325.57749
2022-01-12 05:00:00,324.81,327.14,319.56,323.16,2403030.0,48759.0,323.241326
2022-01-13 05:00:00,324.98,325.01,312.39,313.21,1953221.0,49196.0,316.10548
2022-01-14 05:00:00,310.39,311.505,303.89,307.74,2622856.0,57935.0,307.50923
2022-01-18 05:00:00,301.37,301.48,294.67,295.49,2625732.0,58545.0,296.909446
2022-01-19 05:00:00,296.065,299.625,293.0,293.46,2162651.0,41518.0,295.681536
2022-01-20 05:00:00,296.0,304.43,291.82,292.73,3025904.0,65454.0,298.093386
2022-01-21 05:00:00,275.04,281.58,267.3,269.53,6089887.0,117924.0,272.489087
2022-01-24 05:00:00,264.62,272.78,254.2,271.98,5060963.0,85394.0,264.012616
2022-01-25 05:00:00,261.64,268.4,260.3,264.14,3133314.0,61462.0,263.827414
2022-01-26 05:00:00,269.0,275.01,261.195,264.46,3774244.0,70962.0,268.424448
2022-01-27 05:00:00,267.59,270.83,261.02,262.77,2888699.0,51157.0,264.34452
2022-01-28 05:00:00,264.42,272.04,258.12,271.79,3069051.0,50165.0,268.216932
2022-01-31 05:00:00,276.23,285.23,273.81,284.18,3338294.0,59265.0,281.820502
2022-02-01 05:00:00,285.18,289.7,281.6101,286.51,2380622.0,46721.0,285.479331
2022-02-02 05:00:00,292.08,295.26,289.065,292.94,2537586.0,45936.0,292.447001
2022-02-03 05:00:00,286.84,291.96,284.91,285.6,2232429.0,39955.0,286.613652
2022-02-04 05:00:00,282.85,288.29,280.46,285.73,1940869.0,33948.0,285.108342
2022-02-07 05:00:00,284.41,290.9,283.56,284.89,2026013.0,32555.0,285.787601
2022-02-08 05:00:00,283.65,285.3526,277.81,283.39,2345213.0,38009.0,282.682544
2022-02-09 05:00:00,287.11,292.94,287.11,292.18,2341381.0,39038.0,291.269875
2022-02-10 05:00:00,287.69,294.98,286.74,292.49,3191279.0,56639.0,292.556069
2022-02-11 05:00:00,291.53,294.48,282.2,283.16,2547709.0,50865.0,285.754841
2022-02-14 05:00:00,283.24,286.17,279.03,281.14,1841460.0,39954.0,281.849836
2022-02-15 05:00:00,285.0,290.612,284.8,289.31,1680800.0,30055.0,288.784156
2022-02-16 05:00:00,289.0,292.36,282.72,291.14,1984077.0,37436.0,289.197597
2022-02-17 05:00:00,289.47,290.0,283.5,284.08,1788673.0,34021.0,285.815027
2022-02-18 05:00:00,283.37,286.6,280.235,280.78,1710247.0,34600.0,281.982043
2022-02-22 05:00:00,278.12,287.3156,277.345,284.0,2445272.0,39033.0,283.802857
2022-02-23 05:00:00,284.95,286.45,275.56,276.5,1916745.0,38292.0,279.131042
2022-02-24 05:00:00,266.22,289.29,266.02,288.38,3122120.0,58202.0,280.995147
2022-02-25 05:00:00,289.08,293.62,284.65,293.51,1646868.0,37437.0,291.640526
2022-02-28 05:00:00,290.21,293.33,286.47,290.33,2024682.0,39060.0,290.126942
2022-03-01 05:00:00,289.96,293.79,287.01,291.55,1934631.0,39301.0,291.169677
2022-03-02 05:00:00,294.15,300.72,291.81,299.01,1928879.0,43242.0,298.348045
2022-03-03 05:00:00,301.22,304.2756,298.41,299.82,2379908.0,48157.0,300.358681
2022-03-04 05:00:00,296.71,303.0,294.72,302.28,2205924.0,47913.0,300.218841
2022-03-07 05:00:00,300.5,304.68,291.61,292.69,3258627.0,63307.0,294.644777
2022-03-08 05:00:00,286.66,288.98,268.92,269.32,3692464.0,79663.0,273.960305
2022-03-09 05:00:00,277.45,279.8,272.74,278.82,2343470.0,50407.0,277.403034
2022-03-10 05:00:00,272.89,276.72,271.0,275.72,1479233.0,35061.0,274.670626
2022-03-11 05:00:00,278.25,281.75,273.46,273.69,2060760.0,35627.0,275.751027
2022-03-14 04:00:00,272.34,277.81,262.53,263.8,3110237.0,54582.0,266.151584
2022-03-15 04:00:00,267.65,270.84,265.0,270.0,3392309.0,61909.0,268.510128
2022-03-16 04:00:00,273.55,279.77,268.71,277.85,2770214.0,52362.0,276.315014
2022-03-17 04:00:00,277.74,283.5,276.53,282.95,2008857.0,40333.0,281.477006
2022-03-18 04:00:00,283.31,291.2,278.56,290.11,4263053.0,45400.0,287.902843
2022-03-21 04:00:00,287.66,290.09,279.51,283.28,1847095.0,35282.0,283.239863
2022-03-22 04:00:00,283.11,287.91,281.74,286.44,1807364.0,31629.0,286.23678
2022-03-23 04:00:00,284.52,284.52,274.52,275.2,1991489.0,38200.0,276.361236
2022-03-24 04:00:00,276.82,281.19,273.65,281.08,1734364.0,30516.0,279.225786
2022-03-25 04:00:00,285.09,286.94,282.28,286.87,1609667.0,32199.0,285.674562
2022-03-28 04:00:00,286.04,295.4583,285.32,294.95,2374847.0,44184.0,292.538397
2022-03-29 04:00:00,298.35,302.505,298.35,302.0,1836494.0,40758.0,300.925325
2022-03-30 04:00:00,301.68,306.59,299.52,304.44,2185358.0,45781.0,304.18642
2022-03-31 04:00:00,305.08,307.85,301.59,301.68,3239474.0,54432.0,303.523991
2022-04-01 04:00:00,303.995,306.07,301.2,305.54,1680976.0,36028.0,304.293583
2022-04-04 04:00:00,306.5,308.97,301.09,302.25,1808918.0,37472.0,303.142729
2022-04-05 04:00:00,301.99,303.8,293.34,295.92,1719252.0,37933.0,297.012554
2022-04-06 04:00:00,290.95,291.77,283.25,288.67,1965212.0,49203.0,287.940969
2022-04-07 04:00:00,286.38,293.56,286.12,291.82,1348790.0,37552.0,290.672354
2022-04-08 04:00:00,290.04,293.0,287.08,289.86,975355.0,29387.0,290.311585
2022-04-11 04:00:00,286.28,286.68,278.47,278.96,1410666.0,38295.0,280.644964
2022-04-12 04:00:00,281.06,286.4,276.19,277.85,1308175.0,32918.0,279.870893
2022-04-13 04:00:00,279.17,286.25,278.6001,285.22,1330082.0,31621.0,283.983904
2022-04-14 04:00:00,286.1,287.15,278.95,279.7,1882191.0,34435.0,280.914426
2022-04-18 04:00:00,278.99,280.28,273.41,276.35,1256027.0,30873.0,276.262825
2022-04-19 04:00:00,278.5,295.69,278.04,294.86,3024782.0,51320.0,292.722057
2022-04-20 04:00:00,297.08,307.37,294.93,302.9,2414533.0,52006.0,302.827918
2022-04-21 04:00:00,303.32,308.0,293.81,294.57,2787079.0,54639.0,298.35861
2022-04-22 04:00:00,275.0,276.32,251.52,252.34,7254244.0,131969.0,258.359018
2022-04-25 04:00:00,250.29,259.72,250.29,255.12,3623281.0,70244.0,255.216316
2022-04-26 04:00:00,253.04,255.64,244.44,244.52,2713808.0,64312.0,247.512439
2022-04-27 04:00:00,244.44,247.93,235.07,235.35,3873833.0,70587.0,238.482177
2022-04-28 04:00:00,236.29,244.59,235.95,243.26,3437915.0,57491.0,240.897248
2022-04-29 04:00:00,241.45,246.3,238.5,239.3,3347940.0,51827.0,241.343061
2022-05-02 04:00:00,239.99,242.235,234.15,240.66,2702073.0,48644.0,239.186593
2022-05-03 04:00:00,239.5,242.0,236.14,238.11,1805258.0,41422.0,238.606906
2022-05-04 04:00:00,236.99,246.99,233.82,246.31,2392864.0,46195.0,242.34249
2022-05-05 04:00:00,242.93,244.67,231.13,233.98,3504874.0,64965.0,234.149242
2022-05-06 04:00:00,232.07,232.27,221.07,224.85,3320507.0,75615.0,225.350167
2022-05-09 04:00:00,221.55,221.55,207.18,208.71,4249588.0,80123.0,210.649467
2022-05-10 04:00:00,214.7,217.31,206.6,211.39,2539953.0,57748.0,211.70205
2022-05-11 04:00:00,210.74,217.89,208.48,210.87,3072691.0,55587.0,212.605744
2022-05-12 04:00:00,208.08,214.06,207.24,211.69,2271399.0,51261.0,210.431812
2022-05-13 04:00:00,215.0,224.68,215.0,223.69,2562545.0,49520.0,222.314795
2022-05-16 04:00:00,221.12,223.3,217.57,219.53,1742873.0,32030.0,219.732044
2022-05-17 04:00:00,223.52,226.29,220.61,225.18,1515099.0,30926.0,224.462875
2022-05-18 04:00:00,221.21,223.4,214.31,215.35,2440195.0,42944.0,216.429623
2022-05-19 04:00:00,215.06,221.17,213.96,218.14,1940940.0,39020.0,218.248493
2022-05-20 04:00:00,222.31,223.27,212.905,219.07,1873491.0,39098.0,218.280496
2022-05-23 04:00:00,222.28,222.9899,216.9,221.61,1525995.0,35808.0,220.861194
2022-05-24 04:00:00,219.21,219.69,214.88,218.39,1780328.0,32206.0,217.832303
2022-05-25 04:00:00,216.18,224.26,216.17,222.58,1696150.0,34665.0,221.410265
2022-05-26 04:00:00,223.41,226.06,221.135,223.3,2842976.0,48486.0,223.553485
2022-05-27 04:00:00,226.5,229.89,224.44,229.16,2428486.0,45527.0,228.205301
2022-05-31 04:00:00,228.4,230.0,224.795,227.64,2471896.0,38486.0,227.785778
2022-06-01 04:00:00,227.74,230.0,212.2,216.39,2663941.0,57144.0,216.925599
2022-06-02 04:00:00,216.4,227.34,214.07,227.21,2372348.0,46039.0,223.725288
2022-06-03 04:00:00,224.04,224.505,216.97,217.79,1756049.0,35464.0,218.939837
2022-06-06 04:00:00,221.45,222.84,215.4841,216.43,1500435.0,37710.0,217.531357
2022-06-07 04:00:00,215.29,222.57,214.58,221.95,1635947.0,32111.0,220.787767
2022-06-08 04:00:00,221.04,222.82,218.15,218.6,1256574.0,28492.0,219.456504
2022-06-09 04:00:00,216.35,216.965,209.91,209.95,1812498.0,37970.0,212.192116
2022-06-10 04:00:00,206.8,208.0,203.66,205.27,1876622.0,49133.0,205.684715
2022-06-13 04:00:00,199.0,200.24,193.76,194.97,3923018.0,70130.0,196.06691
2022-06-14 04:00:00,194.63,195.33,188.81,191.1,3608010.0,63095.0,191.778978
2022-06-15 04:00:00,194.0,200.15,192.36,196.13,2745159.0,50245.0,196.168083
2022-06-16 04:00:00,191.87,193.05,186.83,190.71,2837736.0,52815.0,190.176541
2022-06-17 04:00:00,191.8,195.5,189.9,192.08,5276393.0,48766.0,192.297853
2022-06-21 04:00:00,195.635,197.65,193.93,194.32,2219156.0,37729.0,194.711223
2022-06-22 04:00:00,192.91,203.7,191.9,200.62,2944439.0,49885.0,200.599288
2022-06-23 04:00:00,202.9,206.93,201.81,204.5,1834294.0,41401.0,204.353453
2022-06-24 04:00:00,207.61,209.845,203.82,209.67,2771978.0,38392.0,208.46374
2022-06-27 04:00:00,208.8,209.88,205.88,207.94,2300525.0,35959.0,207.774152
2022-06-28 04:00:00,209.02,211.47,201.17,201.99,1927004.0,39840.0,203.353289
2022-06-29 04:00:00,201.85,203.85,197.85,202.59,1806658.0,38056.0,202.222683
2022-06-30 04:00:00,201.46,203.38,197.61,200.71,2600903.0,42530.0,200.525656
2022-07-01 04:00:00,201.07,206.33,200.0,206.1,1744090.0,30630.0,204.738005
2022-07-05 04:00:00,203.06,207.32,200.12,206.75,1619492.0,37285.0,204.79973
2022-07-06 04:00:00,207.78,209.48,204.33,205.35,1893080.0,34706.0,206.219447
2022-07-07 04:00:00,204.79,209.37,204.25,208.71,1711707.0,29822.0,208.091704
2022-07-08 04:00:00,206.05,211.22,205.73,208.81,1337892.0,27752.0,208.84417
2022-07-11 04:00:00,207.48,208.14,202.49,205.72,1491219.0,28493.0,205.650893
2022-07-12 04:00:00,206.59,209.135,201.07,202.13,1743760.0,33763.0,203.060464
2022-07-13 04:00:00,198.3,204.2865,196.1,202.06,1690421.0,36816.0,201.757068
2022-07-14 04:00:00,200.41,204.51,197.3001,204.31,1759215.0,33901.0,202.55426
2022-07-15 04:00:00,207.88,211.17,207.365,210.92,2738144.0,35827.0,210.164565
2022-07-18 04:00:00,211.43,213.66,205.32,206.26,1707447.0,33203.0,209.010079
2022-07-19 04:00:00,210.45,214.615,208.81,214.44,2281780.0,37577.0,213.339639
2022-07-20 04:00:00,215.0,221.085,214.17,219.22,2232370.0,41262.0,218.838101
2022-07-21 04:00:00,220.91,225.44,219.58,224.75,3098592.0,60070.0,224.025867
2022-07-22 04:00:00,207.44,217.49,203.31,211.85,7058656.0,107535.0,211.545091
2022-07-25 04:00:00,213.21,221.8,212.27,219.17,3387285.0,62159.0,218.935999
2022-07-26 04:00:00,218.11,219.92,214.08,216.79,2631547.0,44952.0,216.542198
2022-07-27 04:00:00,219.45,226.57,219.45,225.34,2886973.0,49597.0,224.159032
2022-07-28 04:00:00,224.99,231.26,221.21,230.54,2405969.0,47612.0,228.932356
2022-07-29 04:00:00,228.65,230.95,227.0101,230.17,2298906.0,39072.0,229.792563
2022-08-01 04:00:00,227.31,231.495,226.57,228.54,1554120.0,31464.0,228.614765
2022-08-02 04:00:00,234.425,244.99,233.53,238.48,3513935.0,62844.0,239.849388
2022-08-03 04:00:00,239.04,243.31,236.44,242.18,2039530.0,40736.0,241.409764
2022-08-04 04:00:00,242.07,242.92,239.61,242.46,1359179.0,27448.0,241.948082
2022-08-05 04:00:00,237.68,241.68,236.55,240.32,2032821.0,40641.0,239.319301
2022-08-08 04:00:00,241.0,245.36,238.64,239.13,2403216.0,39260.0,241.006615
2022-08-09 04:00:00,238.16,238.68,232.435,232.88,1545791.0,33536.0,234.590333
2022-08-10 04:00:00,239.76,240.79,236.63,237.85,2212530.0,37880.0,237.85951
2022-08-11 04:00:00,238.38,242.56,235.23,236.02,1795075.0,35761.0,237.796301
2022-08-12 04:00:00,236.75,238.57,234.73,238.37,2015504.0,39046.0,237.418592
2022-08-15 04:00:00,237.03,239.64,235.81,238.26,1541428.0,31878.0,238.155467
2022-08-16 04:00:00,235.9,236.95,231.51,233.71,1810084.0,37385.0,233.786804
2022-08-17 04:00:00,230.71,232.47,228.35,229.71,1519925.0,31604.0,229.92006
2022-08-18 04:00:00,230.79,231.34,226.82,229.59,1536058.0,34568.0,229.200529
2022-08-19 04:00:00,227.36,227.95,223.555,224.78,2338665.0,45911.0,224.928927
2022-08-22 04:00:00,221.13,222.51,217.01,218.54,2370240.0,45685.0,218.875296
2022-08-23 04:00:00,216.99,218.515,214.86,216.81,2164558.0,43858.0,216.80531
2022-08-24 04:00:00,218.19,222.6,217.94,220.47,1952212.0,39346.0,220.68767
2022-08-25 04:00:00,222.84,225.12,220.9,225.02,1462178.0,33739.0,223.905743
2022-08-26 04:00:00,224.57,225.38,210.94,211.09,2849471.0,52966.0,213.852643
2022-08-29 04:00:00,209.27,211.68,207.84,208.9,2135110.0,42103.0,209.309462
2022-08-30 04:00:00,210.12,211.75,205.38,206.5,1739762.0,40752.0,206.924
2022-08-31 04:00:00,208.51,210.48,205.1875,205.74,2208838.0,42838.0,206.384957
2022-09-01 04:00:00,203.85,206.44,200.187,206.11,1681373.0,42240.0,203.846024
2022-09-02 04:00:00,207.72,209.37,202.04,203.67,1791464.0,40517.0,204.671793
2022-09-06 04:00:00,204.34,205.38,201.15,202.3,1620531.0,40184.0,202.696645
2022-09-07 04:00:00,203.36,211.37,202.44,210.87,2089949.0,37834.0,209.508189
2022-09-08 04:00:00,207.755,217.39,207.755,214.78,2050456.0,41031.0,214.538463
2022-09-09 04:00:00,215.86,221.89,215.45,221.32,2115841.0,44840.0,220.529511
2022-09-12 04:00:00,220.76,223.41,219.41,222.02,1475770.0,30915.0,221.590643
2022-09-13 04:00:00,214.62,216.725,210.88,211.4,2791151.0,52553.0,212.51494
2022-09-14 04:00:00,210.78,212.98,208.555,210.78,1678659.0,35254.0,210.688575
2022-09-15 04:00:00,211.0,215.49,209.17,209.62,2335088.0,41851.0,210.379856
2022-09-16 04:00:00,206.75,207.43,203.455,206.28,3566336.0,42800.0,206.31635
2022-09-19 04:00:00,203.87,204.32,199.48,202.21,2367355.0,40800.0,201.496791
2022-09-20 04:00:00,201.13,201.17,196.71,199.55,1864452.0,45527.0,199.349074
2022-09-21 04:00:00,200.39,203.52,195.0,195.04,1801609.0,37493.0,197.676962
2022-09-22 04:00:00,193.45,194.45,189.08,191.08,2104306.0,46719.0,191.353001
2022-09-23 04:00:00,190.2,191.14,186.95,190.52,2172680.0,44993.0,189.624267
