timestamp,open,high,low,close,volume,trade_count,vwap
2021-08-30 04:00:00,299.39,303.36,298.74,301.78,444297.0,10990.0,301.99
2021-08-31 04:00:00,301.52,303.1,299.75,302.38,735439.0,11343.0,302.23
2021-09-01 04:00:00,301.97,302.56,298.79,300.12,459599.0,11714.0,300.54
2021-09-02 04:00:00,301.81,303.99,300.2,303.95,505326.0,9141.0,302.59
2021-09-03 04:00:00,303.54,304.01,300.53,301.03,538695.0,11928.0,301.66
2021-09-07 04:00:00,299.56,299.86,295.55,295.89,705671.0,15802.0,296.59
2021-09-08 04:00:00,295.61,296.8,292.41,296.15,659468.0,14467.0,295.19
2021-09-09 04:00:00,296.77,297.33,291.5,292.7,635357.0,14157.0,293.55
2021-09-10 04:00:00,294.01,294.31,291.35,291.82,654694.0,13533.0,292.42
2021-09-13 04:00:00,294.16,294.77,289.95,293.4,485417.0,13630.0,292.3
2021-09-14 04:00:00,294.98,295.45,290.66,291.1,363183.0,10298.0,292.42
2021-09-15 04:00:00,290.81,296.08,290.34,295.15,485301.0,12324.0,294.82
2021-09-16 04:00:00,295.73,296.19,292.27,294.54,429959.0,9741.0,294.68
2021-09-17 04:00:00,292.71,292.71,288.41,289.47,1307571.0,14447.0,289.86
2021-09-20 04:00:00,284.53,284.94,278.99,281.03,1042054.0,22118.0,280.91
2021-09-21 04:00:00,282.65,282.69,277.36,278.89,734781.0,13578.0,279.4
2021-09-22 04:00:00,280.37,281.78,279.18,280.54,585098.0,13732.0,280.54
2021-09-23 04:00:00,283.01,284.63,280.06,282.59,627643.0,12599.0,282.52
2021-09-24 04:00:00,281.29,283.95,281.02,281.12,395515.0,8795.0,281.65
2021-09-27 04:00:00,281.1,284.85,280.91,281.36,347839.0,9865.0,282.29
2021-09-28 04:00:00,280.05,281.64,274.59,275.7,536501.0,14978.0,276.33
2021-09-29 04:00:00,276.69,277.96,275.7,276.75,459486.0,10187.0,276.97
2021-09-30 04:00:00,278.44,279.13,273.08,273.2,701698.0,13366.0,274.45
2021-10-01 04:00:00,272.8,276.3,269.03,273.96,521425.0,13039.0,273.26
2021-10-04 04:00:00,273.06,274.68,269.93,272.0,526886.0,12422.0,271.81
2021-10-05 04:00:00,274.97,278.04,273.55,277.18,486286.0,10477.0,277.04
2021-10-06 04:00:00,273.95,277.31,271.88,277.07,561949.0,9872.0,276.47
2021-10-07 04:00:00,279.76,284.75,279.28,283.23,749469.0,16665.0,283.24
2021-10-08 04:00:00,279.6,281.7,277.89,279.97,442271.0,7645.0,279.89
2021-10-11 04:00:00,279.09,282.96,277.41,277.52,384250.0,10089.0,279.08
2021-10-12 04:00:00,278.86,279.66,275.66,276.84,370962.0,10190.0,276.84
2021-10-13 04:00:00,277.63,280.75,275.78,278.61,369651.0,8217.0,278.74
2021-10-14 04:00:00,280.87,288.32,280.75,288.19,430963.0,10639.0,286.81
2021-10-15 04:00:00,290.27,293.88,288.29,291.93,435438.0,11320.0,291.82
2021-10-18 04:00:00,289.82,293.21,288.65,292.66,342778.0,8605.0,292.35
2021-10-19 04:00:00,295.13,295.63,291.93,293.73,377108.0,11004.0,293.66
2021-10-20 04:00:00,295.12,297.92,293.69,296.76,331702.0,8337.0,296.4
2021-10-21 04:00:00,295.24,295.31,287.84,295.18,594068.0,12126.0,293.83
2021-10-22 04:00:00,296.31,297.31,293.17,293.88,322890.0,10689.0,294.6
2021-10-25 04:00:00,293.88,293.88,293.3,293.3,58781.0,3.0,293.35
2021-10-26 04:00:00,294.41,296.01,292.44,293.2,633659.0,11163.0,293.58
2021-10-27 04:00:00,294.02,297.46,290.78,291.47,437700.0,10937.0,292.56
2021-10-28 04:00:00,292.87,296.46,292.17,296.12,550814.0,12258.0,294.69
2021-10-29 04:00:00,295.68,297.84,295.23,296.76,539883.0,11141.0,296.62
2021-11-01 04:00:00,297.2,299.16,293.46,297.21,867129.0,16915.0,296.34
2021-11-02 04:00:00,312.18,320.62,306.47,319.07,1623537.0,27838.0,315.58
2021-11-03 04:00:00,318.69,319.2,310.25,315.25,950598.0,21130.0,315.36
2021-11-04 04:00:00,316.22,320.51,315.63,317.65,491003.0,12331.0,317.56
2021-11-05 04:00:00,319.61,321.32,313.42,314.98,538559.0,15730.0,315.8
2021-11-08 05:00:00,318.2,318.98,310.9,311.7,539933.0,11859.0,313.97
2021-11-09 05:00:00,312.39,315.7,311.25,311.85,475674.0,9861.0,312.22
2021-11-10 05:00:00,310.95,311.48,307.83,309.84,511567.0,12143.0,309.74
2021-11-11 05:00:00,309.93,309.93,303.45,306.29,631573.0,15544.0,306.25
2021-11-12 05:00:00,308.07,312.52,306.26,311.81,398830.0,11150.0,311.1
2021-11-15 05:00:00,311.81,315.05,310.76,312.35,385726.0,11246.0,312.07
2021-11-16 05:00:00,312.63,320.13,312.63,317.49,546764.0,12196.0,317.02
2021-11-17 05:00:00,320.34,323.52,315.52,318.77,759676.0,13343.0,318.05
2021-11-18 05:00:00,319.17,321.48,316.88,321.4,587797.0,9887.0,320.65
2021-11-19 05:00:00,322.18,326.13,319.86,324.57,622665.0,13589.0,323.85
2021-11-22 05:00:00,324.88,329.48,322.79,323.71,746354.0,17679.0,325.41
2021-11-23 05:00:00,322.8,325.82,319.43,322.51,661787.0,13214.0,321.95
2021-11-24 05:00:00,320.31,323.03,318.15,321.56,823405.0,13023.0,321.17
2021-11-26 05:00:00,316.01,319.47,314.17,316.21,567541.0,12505.0,316.49
2021-11-29 05:00:00,318.32,320.87,314.36,317.5,665073.0,14801.0,317.76
2021-11-30 05:00:00,315.56,316.5,310.26,313.41,1925130.0,21244.0,313.27
2021-12-01 05:00:00,317.53,321.15,309.25,309.51,691920.0,19304.0,313.52
2021-12-02 05:00:00,310.76,322.28,310.76,320.37,1283409.0,20864.0,319.2
2021-12-03 05:00:00,321.42,322.96,317.83,322.06,1184113.0,22059.0,320.97
2021-12-06 05:00:00,323.02,323.94,317.69,321.54,1190110.0,20547.0,321.1
2021-12-07 05:00:00,324.8,329.19,323.99,326.99,524801.0,12781.0,327.04
2021-12-08 05:00:00,327.92,328.14,323.36,324.83,589171.0,11507.0,324.97
2021-12-09 05:00:00,324.74,325.3,322.25,323.08,437555.0,10908.0,323.47
2021-12-10 05:00:00,325.21,327.29,324.09,326.87,453088.0,11793.0,326.07
2021-12-13 05:00:00,326.28,329.85,325.09,327.23,620959.0,13482.0,327.47
2021-12-14 05:00:00,326.4,328.03,316.31,319.4,800028.0,16531.0,320.12
2021-12-15 05:00:00,321.0,327.61,319.76,327.54,972720.0,15472.0,326.26
2021-12-16 05:00:00,328.05,330.93,323.74,325.22,627373.0,17140.0,326.41
2021-12-17 05:00:00,322.47,323.2,318.12,318.6,1375451.0,16340.0,319.54
2021-12-20 05:00:00,315.68,316.83,308.88,313.78,664955.0,16875.0,312.85
2021-12-21 05:00:00,316.98,318.9,314.19,316.69,475794.0,11153.0,316.46
2021-12-22 05:00:00,316.24,318.1,312.26,315.5,690718.0,11731.0,315.13
2021-12-23 05:00:00,316.48,319.45,316.18,317.07,706997.0,8750.0,317.15
2021-12-27 05:00:00,318.6,324.86,317.53,324.7,262462.0,8512.0,322.95
2021-12-28 05:00:00,324.69,326.0,324.12,324.73,265634.0,7273.0,324.81
2021-12-29 05:00:00,325.32,326.16,322.89,325.4,274684.0,6893.0,325.12
2021-12-30 05:00:00,325.89,327.19,323.14,323.33,263158.0,6922.0,324.42
2021-12-31 05:00:00,322.56,326.65,322.56,325.21,413817.0,7125.0,325.06
2022-01-03 05:00:00,325.21,325.35,312.32,316.64,785578.0,15792.0,316.29
2022-01-04 05:00:00,318.37,321.52,315.91,319.85,690975.0,14686.0,319.28
2022-01-05 05:00:00,320.99,321.67,314.1,314.49,697010.0,15608.0,315.96
2022-01-06 05:00:00,314.28,316.83,309.96,312.4,506547.0,12760.0,312.9
2022-01-07 05:00:00,313.33,313.33,305.43,305.66,693971.0,16555.0,307.0
2022-01-10 05:00:00,301.85,308.65,295.39,307.77,861696.0,20589.0,303.88
2022-01-11 05:00:00,309.79,312.7,303.36,312.29,592426.0,13909.0,310.54
2022-01-12 05:00:00,314.56,316.68,308.89,312.39,675484.0,15098.0,311.72
2022-01-13 05:00:00,312.76,313.96,307.35,307.64,463881.0,11942.0,308.92
2022-01-14 05:00:00,304.44,306.31,298.97,303.02,749144.0,17735.0,302.53
2022-01-18 05:00:00,298.94,300.23,294.26,295.98,751947.0,19379.0,296.32
2022-01-19 05:00:00,297.1,302.66,294.0,294.24,598147.0,16962.0,296.56
2022-01-20 05:00:00,295.53,299.66,291.53,292.49,580147.0,15420.0,294.21
2022-01-21 05:00:00,292.79,298.53,290.08,292.95,675087.0,15934.0,293.74
2022-01-24 05:00:00,288.99,290.65,280.67,290.65,396023.0,7527.0,286.83
2022-01-25 05:00:00,284.41,286.12,276.2,281.19,971312.0,22679.0,280.56
2022-01-26 05:00:00,282.01,285.92,274.15,277.84,928774.0,21826.0,279.56
2022-01-27 05:00:00,274.9,277.36,265.74,267.53,1536920.0,30912.0,269.78
2022-01-28 05:00:00,265.97,267.45,256.71,265.31,1422089.0,32071.0,262.74
2022-01-31 05:00:00,265.03,269.98,261.25,269.62,1001848.0,21705.0,268.04
2022-02-01 05:00:00,271.19,271.72,263.88,270.44,757810.0,17347.0,269.08
2022-02-02 05:00:00,271.72,275.53,270.96,274.4,1015807.0,21431.0,273.63
2022-02-03 05:00:00,271.17,272.75,264.5,265.42,777041.0,17071.0,266.82
2022-02-04 05:00:00,262.84,265.56,257.62,261.66,816476.0,20376.0,261.6
2022-02-07 05:00:00,261.76,265.34,259.98,261.27,577738.0,13531.0,261.78
2022-02-08 05:00:00,261.29,263.33,259.15,261.98,715430.0,15816.0,261.56
2022-02-09 05:00:00,265.43,268.61,265.11,267.02,791427.0,14244.0,266.85
2022-02-10 05:00:00,262.21,266.47,256.45,258.53,822836.0,19076.0,259.85
2022-02-11 05:00:00,259.3,260.46,250.02,251.2,792054.0,18478.0,253.16
2022-02-14 05:00:00,251.36,252.69,248.52,251.23,585931.0,14075.0,250.85
2022-02-15 05:00:00,255.46,256.33,252.24,254.9,692740.0,14873.0,254.58
2022-02-16 05:00:00,254.0,256.73,251.82,255.57,700725.0,14480.0,254.76
2022-02-17 05:00:00,253.87,253.87,248.38,249.44,826800.0,16819.0,250.84
2022-02-18 05:00:00,249.89,251.3,247.08,247.69,639925.0,12996.0,248.33
2022-02-22 05:00:00,247.7,248.16,242.99,247.07,779853.0,17211.0,246.47
2022-02-23 05:00:00,248.18,250.27,239.85,240.77,571977.0,13545.0,242.4
2022-02-24 05:00:00,236.13,250.49,234.64,249.06,1379789.0,28411.0,244.92
2022-02-25 05:00:00,249.27,252.79,246.31,252.08,789349.0,17234.0,251.15
2022-02-28 05:00:00,249.56,256.6,246.03,249.55,1418009.0,23050.0,250.03
2022-03-01 05:00:00,249.53,249.53,243.67,245.37,869530.0,21892.0,245.87
2022-03-02 05:00:00,247.73,253.73,246.28,251.57,605266.0,15681.0,251.62
2022-03-03 05:00:00,254.09,255.37,251.24,253.18,866180.0,16914.0,253.4
2022-03-04 05:00:00,249.24,252.11,247.29,251.87,764451.0,18563.0,250.29
2022-03-07 05:00:00,252.75,254.88,247.43,247.64,741642.0,20384.0,249.84
2022-03-08 05:00:00,251.72,255.99,251.72,255.99,96977.0,4.0,254.75
2022-03-09 05:00:00,261.94,263.66,253.17,253.72,1133013.0,25855.0,256.3
2022-03-10 05:00:00,248.57,249.88,242.46,245.78,1008775.0,22799.0,245.61
2022-03-11 05:00:00,247.85,249.12,240.27,240.59,799341.0,17847.0,241.89
2022-03-14 04:00:00,243.39,245.09,236.7,239.97,799516.0,18733.0,240.87
2022-03-15 04:00:00,240.78,246.96,240.78,244.34,748285.0,20672.0,244.42
2022-03-16 04:00:00,246.08,251.99,245.67,251.33,851153.0,17787.0,249.78
2022-03-17 04:00:00,249.88,254.87,249.88,253.69,663485.0,14144.0,253.1
2022-03-18 04:00:00,256.0,258.83,251.69,258.21,1356207.0,18528.0,257.49
2022-03-21 04:00:00,257.06,258.25,252.79,255.48,701863.0,12876.0,254.99
2022-03-22 04:00:00,256.76,258.02,254.66,256.64,647687.0,12625.0,256.96
2022-03-23 04:00:00,254.55,255.96,251.87,253.16,505689.0,10281.0,253.97
2022-03-24 04:00:00,254.77,257.43,253.18,257.43,482914.0,11268.0,256.2
2022-03-25 04:00:00,258.03,262.1,257.18,261.34,593891.0,14352.0,260.91
2022-03-28 04:00:00,258.56,262.46,257.73,262.34,553483.0,12140.0,260.58
2022-03-29 04:00:00,266.08,269.95,264.13,266.69,705676.0,15553.0,266.69
2022-03-30 04:00:00,264.88,265.47,261.77,262.79,798121.0,15260.0,262.97
2022-03-31 04:00:00,262.09,265.59,261.63,262.14,1271838.0,21879.0,263.12
2022-04-01 04:00:00,264.04,266.56,261.15,266.31,805152.0,18709.0,264.46
2022-04-04 04:00:00,265.0,265.86,261.76,263.21,742952.0,16207.0,262.95
2022-04-05 04:00:00,263.69,265.53,260.01,261.27,860387.0,16808.0,262.14
2022-04-06 04:00:00,255.36,257.53,252.0,254.84,905086.0,20337.0,254.64
2022-04-07 04:00:00,253.08,255.14,249.47,253.73,743819.0,17018.0,252.89
2022-04-08 04:00:00,253.72,257.44,250.72,252.2,520655.0,13472.0,253.53
2022-04-11 04:00:00,250.97,253.62,248.52,249.08,546461.0,13300.0,250.4
2022-04-12 04:00:00,249.76,253.13,245.33,246.11,505343.0,13182.0,247.97
2022-04-13 04:00:00,245.92,250.14,245.31,249.98,507932.0,11948.0,249.19
2022-04-14 04:00:00,250.0,250.87,244.78,244.94,581612.0,13050.0,246.58
2022-04-18 04:00:00,244.21,248.05,243.6,244.77,459933.0,11460.0,245.06
2022-04-19 04:00:00,245.64,253.9,244.96,253.6,580122.0,14209.0,252.16
2022-04-20 04:00:00,255.89,259.45,254.6,255.13,680572.0,14793.0,256.19
2022-04-21 04:00:00,258.48,262.54,254.28,254.4,724042.0,15008.0,255.96
2022-04-22 04:00:00,252.4,252.4,243.73,243.89,673170.0,17126.0,245.56
2022-04-25 04:00:00,242.56,245.05,236.36,244.62,691163.0,18570.0,241.9
2022-04-26 04:00:00,242.8,243.88,235.93,236.1,815362.0,17194.0,238.36
2022-04-27 04:00:00,236.64,242.06,236.64,240.38,636107.0,15299.0,240.2
2022-04-28 04:00:00,242.91,247.39,240.2,246.53,518891.0,13717.0,245.21
2022-04-29 04:00:00,245.28,247.62,235.76,236.53,1248332.0,22868.0,239.37
2022-05-02 04:00:00,234.96,237.06,229.26,234.07,1701546.0,35317.0,233.28
2022-05-03 04:00:00,213.95,215.31,197.16,200.09,4174452.0,68682.0,202.14
2022-05-04 04:00:00,199.4,209.07,198.32,208.15,1922160.0,41645.0,205.29
2022-05-05 04:00:00,205.55,207.26,198.71,200.74,1427563.0,29698.0,201.68
2022-05-06 04:00:00,200.21,205.49,196.78,200.81,1390031.0,30477.0,201.39
2022-05-09 04:00:00,197.42,199.87,189.45,190.24,1869941.0,39368.0,191.77
2022-05-10 04:00:00,193.2,195.3,187.07,192.02,1510294.0,30986.0,191.65
2022-05-11 04:00:00,190.65,194.13,185.95,186.29,1168434.0,26634.0,189.63
2022-05-12 04:00:00,184.51,194.71,184.51,190.81,1661931.0,35002.0,190.43
2022-05-13 04:00:00,192.75,197.09,190.41,191.85,1465611.0,29710.0,192.91
2022-05-16 04:00:00,191.41,192.14,187.31,190.5,815253.0,18374.0,190.55
2022-05-17 04:00:00,193.1,193.53,188.87,192.24,892237.0,19354.0,191.75
2022-05-18 04:00:00,190.09,190.6,183.1,183.92,1181358.0,26998.0,184.93
2022-05-19 04:00:00,183.34,189.46,179.85,187.05,1051473.0,25713.0,186.81
2022-05-20 04:00:00,188.05,189.79,183.74,187.79,1014471.0,22124.0,186.4
2022-05-23 04:00:00,190.22,191.65,186.08,190.76,758669.0,18110.0,190.09
2022-05-24 04:00:00,184.25,187.59,182.56,186.54,1141619.0,25123.0,185.47
2022-05-25 04:00:00,185.59,187.9,183.78,187.15,1057556.0,19460.0,186.61
2022-05-26 04:00:00,190.24,193.8,189.8,192.71,963955.0,22632.0,192.6
2022-05-27 04:00:00,195.2,199.62,194.95,198.62,1268220.0,29604.0,198.2
2022-05-31 04:00:00,196.67,202.24,195.05,200.68,3304738.0,32183.0,200.39
2022-06-01 04:00:00,203.16,206.63,201.17,204.26,1545622.0,36631.0,203.78
2022-06-02 04:00:00,205.19,207.48,202.21,207.23,1075329.0,26536.0,205.36
2022-06-03 04:00:00,204.39,206.69,202.8,205.45,888866.0,20118.0,204.97
2022-06-06 04:00:00,208.41,209.12,200.47,202.24,1293174.0,31492.0,202.81
2022-06-07 04:00:00,200.27,204.66,198.84,204.53,1118050.0,24751.0,203.34
2022-06-08 04:00:00,202.81,205.4,201.64,202.25,893252.0,24247.0,203.03
2022-06-09 04:00:00,200.41,204.7,198.18,200.77,1093372.0,26469.0,201.18
2022-06-10 04:00:00,198.11,200.11,196.31,196.48,1282719.0,33425.0,197.54
2022-06-13 04:00:00,191.03,192.59,187.33,189.74,1471085.0,36273.0,189.89
2022-06-14 04:00:00,189.24,190.62,186.33,188.65,901061.0,24641.0,188.54
2022-06-15 04:00:00,190.36,196.46,189.29,193.58,2231517.0,32950.0,193.35
2022-06-16 04:00:00,188.23,189.9,185.35,186.38,2135557.0,31155.0,186.89
2022-06-17 04:00:00,184.93,188.4,179.67,179.87,4807930.0,38872.0,180.69
2022-06-21 04:00:00,181.51,185.48,181.1,182.03,1963173.0,26972.0,182.59
2022-06-22 04:00:00,178.91,185.19,178.91,184.17,2068190.0,29201.0,183.63
2022-06-23 04:00:00,184.07,186.3,182.61,185.6,1217459.0,23625.0,184.54
2022-06-24 04:00:00,187.86,189.91,186.04,189.25,1479635.0,25824.0,188.31
2022-06-27 04:00:00,190.87,192.33,186.76,189.48,864430.0,18903.0,189.96
2022-06-28 04:00:00,189.27,190.84,185.44,186.03,1014292.0,20140.0,187.22
2022-06-29 04:00:00,185.61,186.07,182.83,185.59,745646.0,15364.0,184.82
2022-06-30 04:00:00,182.71,189.85,182.34,187.6,1475329.0,25021.0,187.4
2022-07-01 04:00:00,187.89,189.94,183.04,187.04,746403.0,17099.0,186.66
2022-07-05 04:00:00,184.43,188.12,183.41,187.89,697344.0,19120.0,186.56
2022-07-06 04:00:00,188.84,190.79,187.25,188.79,656658.0,18838.0,188.71
2022-07-07 04:00:00,189.0,191.76,188.26,191.01,732451.0,18692.0,190.78
2022-07-08 04:00:00,190.12,190.71,187.37,188.37,652135.0,14927.0,188.93
2022-07-11 04:00:00,187.57,191.54,187.2,189.04,760864.0,16597.0,189.2
2022-07-12 04:00:00,188.38,190.53,185.73,186.81,525766.0,12188.0,187.83
2022-07-13 04:00:00,183.23,188.32,181.57,186.32,825758.0,19055.0,186.05
2022-07-14 04:00:00,183.51,188.32,182.82,187.95,599447.0,15279.0,186.53
2022-07-15 04:00:00,190.36,195.14,189.18,194.23,1137060.0,26047.0,193.57
2022-07-18 04:00:00,194.97,195.89,191.96,192.68,622335.0,16375.0,193.86
2022-07-19 04:00:00,195.37,204.4,194.97,203.69,1160978.0,24748.0,202.06
2022-07-20 04:00:00,201.39,204.21,196.47,203.18,1237352.0,26971.0,201.99
2022-07-21 04:00:00,203.05,208.18,201.44,207.55,921206.0,20089.0,206.82
2022-07-22 04:00:00,207.66,211.16,207.09,208.58,1188306.0,24790.0,208.49
2022-07-25 04:00:00,207.84,208.71,205.78,207.04,760078.0,16534.0,207.02
2022-07-26 04:00:00,205.64,209.56,204.97,206.54,1569071.0,34338.0,206.91
2022-07-27 04:00:00,234.27,238.17,219.91,226.34,2719728.0,48857.0,225.3
2022-07-28 04:00:00,228.79,233.04,223.38,232.71,1604635.0,35666.0,229.93
2022-07-29 04:00:00,232.49,240.86,231.62,240.28,1255816.0,27272.0,238.44
2022-08-01 04:00:00,237.71,240.22,235.35,237.73,775611.0,20217.0,237.92
2022-08-02 04:00:00,236.27,236.89,232.51,233.68,924485.0,21779.0,234.39
2022-08-03 04:00:00,233.88,237.26,231.82,236.32,1034418.0,21194.0,234.85
2022-08-04 04:00:00,236.79,239.57,235.38,239.04,574102.0,14709.0,238.34
2022-08-05 04:00:00,236.43,239.12,233.71,237.42,670256.0,15489.0,237.18
2022-08-08 04:00:00,238.8,239.35,233.89,235.84,890958.0,19521.0,236.13
2022-08-09 04:00:00,234.11,235.26,230.62,230.76,850517.0,21258.0,231.82
2022-08-10 04:00:00,235.86,239.64,232.24,238.71,1039464.0,20658.0,237.87
2022-08-11 04:00:00,241.13,242.16,237.58,238.06,771593.0,15537.0,239.19
2022-08-12 04:00:00,238.9,243.88,238.3,243.67,529136.0,13431.0,242.59
2022-08-15 04:00:00,241.87,246.47,241.4,244.68,701232.0,16454.0,244.8
2022-08-16 04:00:00,242.78,247.36,242.35,245.26,637954.0,14662.0,245.25
2022-08-17 04:00:00,240.19,242.27,238.75,241.92,885241.0,19721.0,240.9
2022-08-18 04:00:00,243.21,243.47,239.77,242.39,477785.0,12313.0,241.66
2022-08-19 04:00:00,240.11,241.16,236.79,237.86,487321.0,11373.0,238.22
2022-08-22 04:00:00,233.81,234.6,229.75,230.57,723449.0,16884.0,231.31
2022-08-23 04:00:00,230.26,232.39,229.27,230.12,744287.0,15093.0,230.65
2022-08-24 04:00:00,230.34,232.37,228.11,229.85,877338.0,16107.0,229.63
2022-08-25 04:00:00,231.97,234.13,230.37,233.37,539751.0,13379.0,232.42
2022-08-26 04:00:00,233.52,234.33,223.9,223.93,543646.0,14550.0,225.96
2022-08-29 04:00:00,222.17,227.7,221.69,224.92,529223.0,13039.0,224.87
2022-08-30 04:00:00,226.47,226.86,222.28,223.7,390359.0,12044.0,223.9
2022-08-31 04:00:00,224.61,227.08,223.7,223.99,1004349.0,20776.0,224.58
2022-09-01 04:00:00,222.16,228.65,221.64,228.56,901248.0,22171.0,226.64
2022-09-02 04:00:00,231.52,232.28,223.65,225.0,627956.0,15461.0,226.4
2022-09-06 04:00:00,224.44,226.4,221.56,225.24,490531.0,13058.0,224.66
2022-09-07 04:00:00,226.22,230.91,225.01,229.72,449898.0,13185.0,228.84
2022-09-08 04:00:00,228.14,231.71,227.25,231.54,498217.0,13318.0,230.52
2022-09-09 04:00:00,234.7,242.03,234.44,241.42,1250535.0,32926.0,239.74
2022-09-12 04:00:00,242.01,244.35,239.82,243.01,780371.0,20447.0,242.48
2022-09-13 04:00:00,236.36,237.99,233.25,234.08,633270.0,19376.0,234.85
2022-09-14 04:00:00,233.92,238.46,232.2,237.27,1056593.0,23214.0,236.88
2022-09-15 04:00:00,235.38,239.35,229.88,231.77,782578.0,20653.0,232.7
2022-09-16 04:00:00,228.9,228.98,222.43,224.9,1846722.0,24743.0,225.48
2022-09-19 04:00:00,224.0,229.41,223.32,228.93,607132.0,13736.0,227.81
2022-09-20 04:00:00,226.74,226.74,220.96,223.24,755781.0,18184.0,223.39
2022-09-21 04:00:00,226.17,228.11,218.43,218.43,874915.0,22578.0,221.79
2022-09-22 04:00:00,216.5,218.25,211.99,212.7,1254698.0,26114.0,213.12
2022-09-23 04:00:00,210.5,210.8,205.21,207.75,933965.0,24802.0,207.39
2022-09-26 04:00:00,207.48,209.05,203.37,203.65,746356.0,19965.0,204.76
2022-09-27 04:00:00,206.38,206.38,197.83,200.54,1195147.0,30308.0,200.71
2022-09-28 04:00:00,202.48,206.02,199.75,205.45,1363146.0,26787.0,204.58
2022-09-29 04:00:00,203.67,206.02,199.66,203.99,816491.0,20739.0,203.8
2022-09-30 04:00:00,204.42,208.81,203.15,203.35,849735.0,17406.0,204.18
2022-10-03 04:00:00,207.74,215.35,205.7,213.31,931673.0,23220.0,212.92
2022-10-04 04:00:00,217.21,219.84,216.44,219.16,899272.0,19373.0,218.31
2022-10-05 04:00:00,216.14,224.63,216.14,221.88,957964.0,19910.0,221.75
2022-10-06 04:00:00,221.17,224.15,219.74,220.38,678527.0,13408.0,220.86
2022-10-07 04:00:00,217.4,217.44,211.46,213.09,613925.0,16617.0,213.12
2022-10-10 04:00:00,214.83,216.11,210.88,213.02,396315.0,10766.0,213.23
