timestamp,open,high,low,close,volume,trade_count,vwap
2021-09-27 04:00:00,259.3,260.89,250.3,253.34,3781100.0,65341.0,254.063413
2021-09-28 04:00:00,249.05,249.83,240.31,241.86,4107786.0,84895.0,242.980924
2021-09-29 04:00:00,243.7,248.32,238.57,239.57,2974424.0,61949.0,241.172378
2021-09-30 04:00:00,240.88,247.71,240.27,245.78,2727515.0,49341.0,244.893059
2021-10-01 04:00:00,246.6502,252.62,243.23,249.27,2772304.0,45978.0,247.374378
2021-10-04 04:00:00,245.57,247.26,235.63,238.88,3371982.0,70044.0,238.490859
2021-10-05 04:00:00,240.09,246.1,239.277,244.92,2405607.0,42831.0,244.087599
2021-10-06 04:00:00,243.34,251.61,242.77,248.2,2249298.0,44080.0,248.290243
2021-10-07 04:00:00,251.3275,253.7799,249.67,249.88,1905381.0,37872.0,251.548521
2021-10-08 04:00:00,250.1519,250.97,243.5,245.0,1878274.0,36347.0,246.322321
2021-10-11 04:00:00,243.21,248.71,241.65,244.36,1189199.0,27621.0,245.41382
2021-10-12 04:00:00,246.19,254.3,243.27,252.74,2428164.0,42290.0,249.763639
2021-10-13 04:00:00,253.81,271.8,253.81,270.44,5683795.0,100109.0,266.848359
2021-10-14 04:00:00,270.06,276.89,268.2795,276.01,5298533.0,87142.0,273.384792
2021-10-15 04:00:00,276.0,276.0,270.29,273.11,2758996.0,54421.0,273.856911
2021-10-18 04:00:00,273.0,285.71,270.1,285.35,3521666.0,64091.0,282.346735
2021-10-19 04:00:00,283.23,285.3,278.89,282.35,2501783.0,50472.0,282.764756
2021-10-20 04:00:00,282.7093,288.405,279.57,283.33,1947435.0,39149.0,283.552987
2021-10-21 04:00:00,283.0,287.5,282.01,284.1,2118294.0,39535.0,284.844715
2021-10-22 04:00:00,284.23,290.73,280.32,283.39,2657535.0,51887.0,284.785291
2021-10-25 04:00:00,284.0,285.324,278.06,280.1,2235898.0,55041.0,281.613971
2021-10-26 04:00:00,284.0,297.4,283.02,287.08,4557086.0,90723.0,290.258802
2021-10-27 04:00:00,287.859,291.5,278.22,279.0,2592806.0,54425.0,282.087476
2021-10-28 04:00:00,278.0,283.73,273.04,281.17,1672597.0,42653.0,280.696172
2021-10-29 04:00:00,281.0,284.5,279.54,281.8,1395981.0,31844.0,281.607831
2021-11-01 04:00:00,275.5413,275.5413,263.23,269.17,5108699.0,106305.0,268.698598
2021-11-02 04:00:00,266.58,270.87,264.31,268.12,2750004.0,54831.0,267.16271
2021-11-03 04:00:00,269.9,271.4999,265.81,270.65,2258904.0,44218.0,269.49745
2021-11-04 04:00:00,272.71,280.18,270.92,279.62,2428509.0,53881.0,277.399233
2021-11-05 04:00:00,281.0,283.69,270.2401,273.43,2434326.0,57140.0,274.850325
2021-11-08 05:00:00,274.29,284.415,272.17,282.93,2379020.0,57136.0,281.480402
2021-11-09 05:00:00,285.6756,295.77,281.63,293.18,3337198.0,66561.0,288.920332
2021-11-10 05:00:00,290.99,298.48,278.785,281.56,4212482.0,78088.0,287.816943
2021-11-11 05:00:00,285.44,288.6,280.72,280.92,1352906.0,33318.0,283.491229
2021-11-12 05:00:00,283.96,289.53,281.51,284.3,1893799.0,39170.0,284.215216
2021-11-15 05:00:00,270.86,272.37,247.75,254.15,12867951.0,247360.0,254.769332
2021-11-16 05:00:00,255.31,262.88,253.99,262.51,4466687.0,94589.0,259.304109
2021-11-17 05:00:00,265.39,270.58,262.3912,269.78,3559079.0,77889.0,267.111509
2021-11-18 05:00:00,270.42,274.98,264.56,264.72,2804631.0,58954.0,267.827329
2021-11-19 05:00:00,269.4,269.66,256.91,257.63,2772286.0,62207.0,262.162444
2021-11-22 05:00:00,252.7554,253.33,235.1,239.64,6274651.0,144344.0,242.376407
2021-11-23 05:00:00,231.0,236.77,224.05,230.58,7504449.0,143373.0,229.093355
2021-11-24 05:00:00,229.64,232.06,222.62,230.77,3492217.0,70814.0,229.653674
2021-11-26 05:00:00,235.72,236.3,227.86,232.64,2372445.0,46934.0,232.36738
2021-11-29 05:00:00,235.0,235.685,221.03,224.57,6727875.0,114845.0,224.810416
2021-11-30 05:00:00,226.825,229.04,216.49,217.14,5668808.0,101628.0,219.316607
2021-12-01 05:00:00,220.6877,225.6,199.1826,201.5,8360487.0,157891.0,208.053378
2021-12-02 05:00:00,207.975,212.6,201.19,209.35,9705995.0,152848.0,207.757666
2021-12-03 05:00:00,212.84,213.26,188.43,197.05,8332331.0,164087.0,196.684261
2021-12-06 05:00:00,190.05,196.0,185.71,194.71,5604512.0,102201.0,191.351886
2021-12-07 05:00:00,200.62,208.11,200.62,204.32,4833575.0,85116.0,204.648938
2021-12-08 05:00:00,205.605,211.0,200.05,209.18,4201866.0,74018.0,208.220459
2021-12-09 05:00:00,209.96,213.4,199.4,201.27,3675885.0,69472.0,203.757969
2021-12-10 05:00:00,201.7475,205.5,196.5,198.6,3525901.0,69488.0,199.330189
2021-12-13 05:00:00,198.59,204.17,194.32,198.68,4352287.0,71319.0,199.033083
2021-12-14 05:00:00,197.008,200.62,192.0,198.71,4095297.0,71231.0,196.672832
2021-12-15 05:00:00,198.55,212.2,194.75,210.71,4760678.0,86290.0,205.247396
2021-12-16 05:00:00,211.695,212.29,196.92,200.28,4377608.0,86058.0,202.646893
2021-12-17 05:00:00,196.2124,206.85,193.2,205.1,6959802.0,77764.0,203.155435
2021-12-20 05:00:00,200.2373,209.79,200.0,206.29,3771674.0,74918.0,206.068367
2021-12-21 05:00:00,207.33,210.81,200.03,210.31,3086927.0,61727.0,206.929684
2021-12-22 05:00:00,205.49,210.5,204.31,207.6,3238616.0,57760.0,206.644582
2021-12-23 05:00:00,207.6,213.0,204.6501,211.52,2813839.0,55958.0,209.589948
2021-12-27 05:00:00,211.48,217.1099,209.15,209.64,2905644.0,62995.0,212.167208
2021-12-28 05:00:00,210.0,210.87,206.28,207.23,1603119.0,37903.0,208.011828
2021-12-29 05:00:00,206.69,207.43,201.35,206.87,2083297.0,43377.0,205.612348
2021-12-30 05:00:00,207.0,213.59,206.0,208.95,2089135.0,42872.0,210.229103
2021-12-31 05:00:00,208.95,208.98,204.57,204.75,1945588.0,32889.0,205.914102
2022-01-03 05:00:00,205.0,205.575,193.51,198.33,5471898.0,104329.0,196.985859
2022-01-04 05:00:00,195.89,197.445,183.32,189.19,6711645.0,134900.0,187.928957
2022-01-05 05:00:00,185.0,191.36,178.99,179.29,5308322.0,96862.0,183.26
2022-01-06 05:00:00,180.25,192.17,176.25,187.49,6611221.0,115473.0,186.668335
2022-01-07 05:00:00,185.0,193.27,184.81,188.99,3820850.0,70960.0,188.51564
2022-01-10 05:00:00,182.61,193.18,174.87,192.5,7334161.0,134038.0,183.443925
2022-01-11 05:00:00,189.61,198.5,188.74,196.11,3952023.0,67660.0,195.465532
2022-01-12 05:00:00,196.61,200.68,185.7,187.97,6242858.0,95056.0,189.705637
2022-01-13 05:00:00,188.15,188.49,173.53,174.9,7781096.0,136373.0,178.578545
2022-01-14 05:00:00,173.87,181.4999,172.17,176.7,5156553.0,87926.0,176.42423
2022-01-18 05:00:00,172.73,183.88,170.05,172.85,5013005.0,80263.0,176.725324
2022-01-19 05:00:00,171.71,181.8872,171.52,175.71,4612941.0,73167.0,177.995079
2022-01-20 05:00:00,177.33,182.5,173.335,173.89,3314516.0,61500.0,177.956304
2022-01-21 05:00:00,171.88,173.25,163.11,164.73,6640004.0,120243.0,166.902764
2022-01-24 05:00:00,157.175,168.22,150.02,167.27,9191872.0,137986.0,158.509157
2022-01-25 05:00:00,167.0,168.95,157.5,158.59,5657066.0,77041.0,160.531249
2022-01-26 05:00:00,162.26,171.24,159.27,160.94,5320893.0,80795.0,165.134475
2022-01-27 05:00:00,164.16,167.77,158.36,159.81,4133473.0,63559.0,162.684171
2022-01-28 05:00:00,160.6,169.17,156.12,168.9,4714538.0,68552.0,164.774161
2022-01-31 05:00:00,170.7,180.88,170.24,180.64,5283284.0,77054.0,178.06894
2022-02-01 05:00:00,182.01,182.9137,176.24,182.15,3177947.0,57203.0,180.716716
2022-02-02 05:00:00,183.0,185.0,174.08,177.04,4080265.0,54118.0,177.784865
2022-02-03 05:00:00,171.9733,175.8,169.52,170.63,3501019.0,50717.0,171.855208
2022-02-04 05:00:00,170.89,178.64,169.0,177.21,2255172.0,43207.0,175.871262
2022-02-07 05:00:00,176.8,183.19,176.36,178.84,2108766.0,43998.0,180.192219
2022-02-08 05:00:00,175.98,184.12,175.83,178.9,3970922.0,53724.0,179.892302
2022-02-09 05:00:00,182.1,187.0,181.01,186.9,2684525.0,49327.0,184.96389
2022-02-10 05:00:00,182.23,193.48,182.22,187.88,3669932.0,64311.0,189.2031
2022-02-11 05:00:00,188.49,191.25,178.61,181.86,3444928.0,61902.0,183.410598
2022-02-14 05:00:00,180.0633,186.62,179.91,180.6,2759074.0,42130.0,182.554338
2022-02-15 05:00:00,185.103,189.5,182.41,189.3,2612669.0,41519.0,187.098662
2022-02-16 05:00:00,186.2361,186.6123,180.34,183.28,2881344.0,54916.0,182.984955
2022-02-17 05:00:00,181.86,181.88,168.96,169.85,3863654.0,71737.0,172.360902
2022-02-18 05:00:00,169.06,170.98,164.12,164.93,3587338.0,62040.0,165.896931
2022-02-22 05:00:00,161.5,170.88,161.4774,166.71,3551324.0,58499.0,166.884184
2022-02-23 05:00:00,170.615,171.6,161.636,161.83,3859576.0,68709.0,165.723821
2022-02-24 05:00:00,153.5,184.33,153.5,182.99,9863304.0,153944.0,174.523833
2022-02-25 05:00:00,182.51,183.7,174.26,181.75,5734818.0,102431.0,179.495433
2022-02-28 05:00:00,187.35,197.25,186.73,195.21,8899580.0,139239.0,193.562093
2022-03-01 05:00:00,201.33,205.68,195.8535,197.64,7057614.0,121356.0,200.711429
2022-03-02 05:00:00,198.6,203.37,190.27,201.75,4491922.0,85245.0,197.90144
2022-03-03 05:00:00,200.0,204.8,189.08,191.02,5599549.0,99543.0,193.404503
2022-03-04 05:00:00,193.76,193.86,177.28,179.03,4929107.0,95913.0,181.611882
2022-03-07 05:00:00,180.99,182.46,165.59,167.4,5357792.0,94934.0,171.55058
2022-03-08 05:00:00,165.0,165.01,155.36,156.77,6821656.0,117900.0,159.020268
2022-03-09 05:00:00,161.31,171.08,157.6701,169.79,9717397.0,150447.0,165.98621
2022-03-10 05:00:00,187.9,198.67,182.55,191.02,24556780.0,292477.0,191.79416
2022-03-11 05:00:00,191.12,197.0,189.5,190.54,8257424.0,119360.0,193.167453
2022-03-14 04:00:00,188.01,191.92,178.0,183.12,6260742.0,103842.0,183.652408
2022-03-15 04:00:00,183.5,189.04,178.16,188.64,5565785.0,78037.0,186.006462
2022-03-16 04:00:00,191.59,197.82,181.28,189.66,8039982.0,115369.0,188.77065
2022-03-17 04:00:00,189.28,205.11,186.52,204.13,6884531.0,105804.0,200.31225
2022-03-18 04:00:00,201.6,209.6746,200.75,208.06,7786672.0,90396.0,207.058228
2022-03-21 04:00:00,203.0,205.49,195.5,204.13,6870829.0,105513.0,201.296995
2022-03-22 04:00:00,204.2,219.75,204.01,217.06,6728015.0,116398.0,215.350382
2022-03-23 04:00:00,213.245,223.98,210.565,219.48,5022120.0,84238.0,218.841101
2022-03-24 04:00:00,220.0,223.49,215.2,223.4,3292822.0,62836.0,220.483747
2022-03-25 04:00:00,225.0,225.75,216.7,221.95,2968348.0,57340.0,220.290941
2022-03-28 04:00:00,220.15,225.75,216.91,222.12,3000969.0,52962.0,221.073643
2022-03-29 04:00:00,224.45,225.44,213.55,223.01,4531754.0,80480.0,220.517363
2022-03-30 04:00:00,220.74,231.5,218.38,224.96,4717966.0,90560.0,226.976278
2022-03-31 04:00:00,225.05,232.35,223.03,227.08,4445318.0,67621.0,228.761574
2022-04-01 04:00:00,225.3,232.86,224.53,227.85,4143087.0,68062.0,227.911857
2022-04-04 04:00:00,228.0,230.07,225.6,229.03,3205086.0,59883.0,228.423262
2022-04-05 04:00:00,229.99,230.37,217.885,219.96,3813438.0,68550.0,221.410747
2022-04-06 04:00:00,212.535,215.59,207.2001,211.22,4794167.0,81632.0,211.764281
2022-04-07 04:00:00,210.78,221.5,210.28,217.03,3902216.0,62759.0,216.77603
2022-04-08 04:00:00,221.5,227.7,215.2,218.21,7138099.0,107289.0,220.491322
2022-04-11 04:00:00,213.77,219.99,208.44,216.6,3447692.0,62626.0,215.612715
2022-04-12 04:00:00,227.35,236.1794,222.33,223.51,8884097.0,131718.0,228.631612
2022-04-13 04:00:00,224.11,242.0,223.75,239.86,8356267.0,132578.0,236.321276
2022-04-14 04:00:00,238.02,239.55,235.06,235.22,4796740.0,81215.0,236.594932
2022-04-18 04:00:00,234.0,234.5,222.16,224.99,3793362.0,76251.0,226.599887
2022-04-19 04:00:00,224.99,230.76,222.3,228.66,2896401.0,55705.0,227.917207
2022-04-20 04:00:00,229.32,232.0,217.5,222.49,3812125.0,70147.0,222.506307
2022-04-21 04:00:00,223.81,227.2,207.82,209.85,3373258.0,70464.0,214.678041
2022-04-22 04:00:00,209.0,214.165,203.68,205.62,3054479.0,54525.0,207.068549
2022-04-25 04:00:00,202.84,216.5,202.0201,214.58,3223168.0,59034.0,212.015532
2022-04-26 04:00:00,211.74,212.85,201.07,201.4,3571907.0,65326.0,204.70055
2022-04-27 04:00:00,200.09,206.96,198.14,201.06,2787599.0,51902.0,202.744423
2022-04-28 04:00:00,202.81,209.97,198.57,207.06,2724441.0,51718.0,204.90738
2022-04-29 04:00:00,206.61,212.19,197.8,198.76,3175010.0,50553.0,203.202794
2022-05-02 04:00:00,198.5,204.5,196.57,203.65,2459904.0,45813.0,201.380056
2022-05-03 04:00:00,203.65,207.83,195.11,199.4,3627749.0,58441.0,199.580402
2022-05-04 04:00:00,200.36,200.7,181.39,200.39,6468849.0,99780.0,190.930942
2022-05-05 04:00:00,199.02,199.04,177.1726,180.98,5205996.0,104657.0,183.038167
2022-05-06 04:00:00,178.665,178.89,160.74,164.81,8660387.0,140114.0,167.248117
2022-05-09 04:00:00,159.01,160.6,142.06,143.69,9357578.0,161228.0,149.043057
2022-05-10 04:00:00,150.67,154.27,139.71,151.88,7643922.0,112321.0,148.32997
2022-05-11 04:00:00,148.324,152.745,136.82,137.4,6966889.0,102510.0,142.932673
2022-05-12 04:00:00,134.2,145.0,130.0,139.81,6190023.0,92970.0,138.241934
2022-05-13 04:00:00,143.06,157.7579,143.06,156.29,6567361.0,90681.0,153.35713
2022-05-16 04:00:00,154.0,157.68,144.82,146.39,4171746.0,73423.0,149.005192
2022-05-17 04:00:00,151.33,154.87,140.8,147.27,5368503.0,73281.0,146.576618
2022-05-18 04:00:00,144.18,148.42,136.36,138.5,6111104.0,87324.0,139.614756
2022-05-19 04:00:00,138.6,148.79,136.68,142.64,4892877.0,73946.0,143.343703
2022-05-20 04:00:00,151.78,156.7052,142.05,148.74,8304543.0,117755.0,149.508715
2022-05-23 04:00:00,147.76,153.97,144.87,149.27,4676181.0,63305.0,148.655249
2022-05-24 04:00:00,146.69,148.3799,137.05,139.87,4433777.0,72649.0,140.353677
2022-05-25 04:00:00,138.825,148.82,137.7,146.64,4805604.0,68578.0,144.956507
2022-05-26 04:00:00,145.7,160.25,145.26,155.84,5879606.0,88334.0,154.805407
2022-05-27 04:00:00,158.89,167.36,158.67,166.82,4858983.0,78708.0,164.382667
2022-05-31 04:00:00,167.57,170.56,158.05,159.99,5916549.0,84464.0,162.50233
2022-06-01 04:00:00,163.01,168.0,158.35,161.45,5203844.0,74400.0,162.450751
2022-06-02 04:00:00,161.0,176.56,160.99,174.02,8872476.0,122582.0,172.174422
2022-06-03 04:00:00,165.864,170.8199,160.69,162.1,9353841.0,129956.0,164.089518
2022-06-06 04:00:00,167.48,171.35,162.71,168.97,7055810.0,92852.0,168.075331
2022-06-07 04:00:00,166.1,181.89,165.8419,176.68,6056035.0,83612.0,176.733275
2022-06-08 04:00:00,176.0,180.47,175.05,178.84,3039464.0,50081.0,178.867764
2022-06-09 04:00:00,176.5,179.58,173.41,173.55,3062998.0,48462.0,175.694431
2022-06-10 04:00:00,168.125,170.5,165.08,169.32,4482775.0,67951.0,167.988993
2022-06-13 04:00:00,158.71,160.88,150.63,154.52,5712976.0,99745.0,154.869335
2022-06-14 04:00:00,156.0,162.25,153.54,159.26,3488931.0,59543.0,158.666345
2022-06-15 04:00:00,161.33,167.5,159.27,164.35,3840491.0,59967.0,163.41398
2022-06-16 04:00:00,157.04,161.45,153.76,157.21,4058340.0,61734.0,156.840065
2022-06-17 04:00:00,158.5,165.51,157.93,163.9,5382058.0,57378.0,162.865187
2022-06-21 04:00:00,165.0,170.85,163.08,164.64,5021518.0,73569.0,166.635193
2022-06-22 04:00:00,162.61,171.67,161.8968,165.71,3229850.0,48224.0,167.70249
2022-06-23 04:00:00,168.59,176.5999,166.65,174.9,4595547.0,61517.0,173.589274
2022-06-24 04:00:00,177.99,188.68,177.29,184.99,6189709.0,79746.0,183.824634
2022-06-27 04:00:00,185.02,185.64,177.33,181.93,3077408.0,51238.0,182.096746
2022-06-28 04:00:00,181.44,183.93,171.71,174.19,3299055.0,55597.0,175.868801
2022-06-29 04:00:00,174.375,177.86,171.72,175.94,2365630.0,41063.0,175.149731
2022-06-30 04:00:00,173.62,174.8,163.55,168.56,4501940.0,62779.0,168.484283
2022-07-01 04:00:00,168.24,179.63,167.47,179.25,3891565.0,55849.0,175.924255
2022-07-05 04:00:00,179.2,188.97,175.72,187.02,6738404.0,86142.0,185.016903
2022-07-06 04:00:00,188.29,190.7,183.0699,185.92,3411421.0,54680.0,185.911306
2022-07-07 04:00:00,185.32,192.82,185.32,190.2,3651355.0,59502.0,190.489245
2022-07-08 04:00:00,185.0,194.85,184.1,190.38,3410370.0,52026.0,190.152489
2022-07-11 04:00:00,188.0,188.3759,181.0501,185.37,2671670.0,41184.0,185.319296
2022-07-12 04:00:00,186.9,190.21,172.9,174.39,4329139.0,70764.0,176.737877
2022-07-13 04:00:00,169.98,178.74,168.338,174.97,3082967.0,51324.0,174.76007
2022-07-14 04:00:00,172.34,174.67,167.65,172.75,3203650.0,47038.0,171.591929
2022-07-15 04:00:00,174.07,179.22,171.13,177.9,3134344.0,47188.0,176.287463
2022-07-18 04:00:00,183.52,183.52,176.71,177.25,2880590.0,45616.0,180.020435
2022-07-19 04:00:00,180.35,180.71,174.5,180.55,2776254.0,41532.0,179.150201
2022-07-20 04:00:00,182.98,187.54,181.03,184.3,3229877.0,52000.0,185.317095
2022-07-21 04:00:00,183.55,189.24,181.61,189.0,2659126.0,40704.0,186.797204
2022-07-22 04:00:00,190.0,193.92,181.0,183.53,3104665.0,50720.0,185.400478
2022-07-25 04:00:00,182.8,184.075,178.43,182.62,1929493.0,29803.0,182.166213
2022-07-26 04:00:00,182.17,182.61,168.1,169.17,3718620.0,61566.0,171.615291
2022-07-27 04:00:00,175.3,178.705,171.5,176.96,3047659.0,49253.0,175.787917
2022-07-28 04:00:00,176.78,182.55,174.75,182.09,2899876.0,38846.0,180.072999
2022-07-29 04:00:00,182.91,184.0,178.06,183.6,2927886.0,45695.0,181.805771
2022-08-01 04:00:00,180.78,187.65,178.99,183.3,2553792.0,39038.0,183.733157
2022-08-02 04:00:00,180.52,189.64,179.52,188.14,2899253.0,48783.0,186.575915
2022-08-03 04:00:00,191.07,197.14,190.8,195.32,3331555.0,56003.0,194.339875
2022-08-04 04:00:00,191.31,192.0,182.45,189.24,5203032.0,86616.0,186.669628
2022-08-05 04:00:00,186.0,192.61,184.82,191.17,2949388.0,45043.0,189.856352
2022-08-08 04:00:00,193.69,197.48,188.91,189.52,3366009.0,53470.0,192.428557
2022-08-09 04:00:00,188.16,190.0,184.82,186.78,1942710.0,36060.0,186.58543
2022-08-10 04:00:00,193.34,201.74,193.33,200.8,4110071.0,65760.0,199.169342
2022-08-11 04:00:00,204.0,205.73,196.0733,198.06,3047348.0,52569.0,200.693719
2022-08-12 04:00:00,203.0,203.0,199.03,200.87,1967773.0,33658.0,200.995889
2022-08-15 04:00:00,199.26,202.9,196.21,201.82,2551726.0,41856.0,200.023683
2022-08-16 04:00:00,200.0,201.07,195.78,200.41,3087496.0,52286.0,199.28998
2022-08-17 04:00:00,196.4,198.51,194.27,196.89,2476459.0,41258.0,196.477713
2022-08-18 04:00:00,195.33,197.25,193.81,195.76,1841534.0,32458.0,195.675462
2022-08-19 04:00:00,192.74,193.5,188.55,190.52,2441439.0,48497.0,190.393572
2022-08-22 04:00:00,186.36,188.65,184.0001,185.88,2682582.0,47825.0,185.950521
2022-08-23 04:00:00,191.46,193.8886,190.09,192.36,3575394.0,59671.0,192.131502
2022-08-24 04:00:00,196.2,199.4099,194.59,194.62,3416611.0,65557.0,196.384102
2022-08-25 04:00:00,199.295,203.67,197.54,202.94,3209618.0,54393.0,201.648747
2022-08-26 04:00:00,202.64,202.7,194.52,194.56,3793638.0,65997.0,196.88652
2022-08-29 04:00:00,191.005,197.1896,190.69,192.05,2884516.0,50079.0,193.135218
2022-08-30 04:00:00,196.32,198.14,189.12,193.295,7529630.0,116267.0,193.181032
2022-08-31 04:00:00,197.21,197.94,178.385,182.61,16236051.0,196019.0,184.568425
2022-09-01 04:00:00,178.45,180.0,169.08,172.97,7129927.0,118773.0,172.215235
2022-09-02 04:00:00,174.28,177.13,170.91,172.45,4664377.0,70506.0,173.359235
2022-09-06 04:00:00,172.45,172.69,168.62,171.15,3185200.0,56204.0,171.096486
2022-09-07 04:00:00,170.69,173.09,166.8,171.96,3541552.0,54365.0,170.525486
2022-09-08 04:00:00,170.17,179.88,169.16,179.875,3364726.0,53527.0,176.896522
2022-09-09 04:00:00,183.74,191.52,183.71,190.86,4475124.0,69960.0,189.109417
2022-09-12 04:00:00,191.28,195.29,191.25,195.1,3242279.0,54927.0,193.833036
2022-09-13 04:00:00,186.63,189.8,183.0,184.7,4179271.0,62838.0,185.289226
2022-09-14 04:00:00,184.7,185.49,181.5,184.11,2892025.0,47245.0,183.73171
2022-09-15 04:00:00,181.82,185.14,177.88,178.86,2964466.0,44943.0,180.205507
2022-09-16 04:00:00,174.15,175.2,169.385,171.01,5977637.0,63945.0,171.527164
2022-09-19 04:00:00,170.22,175.85,170.0,175.39,2416071.0,38518.0,173.526606
2022-09-20 04:00:00,173.8,175.951,172.62,173.87,2304044.0,39531.0,174.25252
